,ROCR_daily_20
2016-07-29,1.0459
2016-08-31,0.9859
2016-09-30,0.9871
2016-10-31,0.9792
2016-11-30,0.9275
2016-12-30,1.0845
2017-01-31,0.9864
2017-02-28,1.0589
2017-03-31,1.0217
2017-04-28,0.9924
2017-05-31,1.0443
2017-06-30,1.0355
2017-07-31,0.9693
2017-08-31,1.0299
2017-09-29,0.9623
2017-10-31,0.9854
2017-11-30,1.0149
2017-12-29,0.9499
2018-01-31,0.9366
2018-02-28,0.8842
2018-03-30,0
2018-04-30,1.0411
2018-05-31,1.0437
2018-06-29,1.0529
2018-07-31,0.9914
2018-08-31,1.0322
2018-09-28,0.9258
2018-10-31,1.0980
2018-11-30,1.0926
2018-12-31,0.9509
2019-01-31,1.1330
2019-02-28,0.9823
2019-03-29,1.0371
2019-04-30,0.9660
2019-05-31,1.0450
2019-06-28,1.0753
2019-07-31,0.9744
2019-08-30,1.0663
2019-09-30,1.0059
2019-10-31,0.8791
2019-11-29,0.8957
2019-12-31,1.0113
2020-01-31,1.0261
2020-02-28,0.9280
2020-03-31,0.5291
2020-04-30,1.4096
2020-05-29,1.0804
2020-06-30,0.9877
2020-07-31,1.0287
2020-08-31,1.0928
2020-09-30,1.0129
2020-10-30,0.8848
2020-11-30,1.2138
2020-12-31,1.0380
2021-01-29,0.9516
2021-02-26,1.1210
2021-03-31,1.0113
2021-04-30,1.0195
2021-05-31,0
2021-06-30,0.9871
2021-07-30,1.0449
2021-08-31,0.9405
2021-09-30,0.9844
2021-10-29,0.9517
2021-11-30,0.8525
2021-12-31,1.0972
2022-01-31,1.0372
2022-02-28,1.0490
2022-03-31,1.1020
