,ROCR_daily_20
2021-05-31,0
2021-06-30,0.9710
2021-07-30,1.0103
2021-08-31,1.0310
2021-09-30,0.9319
2021-10-29,1.0504
2021-11-30,0.9442
2021-12-31,1.0935
2022-01-31,1.0267
2022-02-28,1.0009
2022-03-31,1.0527
