,ROCR_daily_20
2014-10-31,1.0634
2014-11-28,1.0197
2014-12-31,1.0013
2015-01-30,0.9839
2015-02-27,1.0059
2015-03-31,0.9143
2015-04-30,0.9897
2015-05-29,0.9550
2015-06-30,0.9387
2015-07-31,1.0096
2015-08-31,0.8944
2015-09-30,1.0603
2015-10-30,0.9723
2015-11-30,0.9457
2015-12-31,0.9527
2016-01-29,0.9171
2016-02-29,1.1029
2016-03-31,1.0006
2016-04-29,1.1053
2016-05-31,0.9618
2016-06-30,1.0312
2016-07-29,1.0665
2016-08-31,1.0345
2016-09-30,1.0235
2016-10-31,0.9058
2016-11-30,1.1598
2016-12-30,1.0028
2017-01-31,1.0280
2017-02-28,1.0051
2017-03-31,0.9716
2017-04-28,1.0469
2017-05-31,0.9983
2017-06-30,0.9794
2017-07-31,0.9454
2017-08-31,1.0327
2017-09-29,1.1013
2017-10-31,1.0078
2017-11-30,1.0870
2017-12-29,1.0601
2018-01-31,0.9832
2018-02-28,0.9675
2018-03-30,0
2018-04-30,1.0040
2018-05-31,1.0930
2018-06-29,0.9643
2018-07-31,1.0477
2018-08-31,1.0110
2018-09-28,1.0876
2018-10-31,0.8967
2018-11-30,1.0504
2018-12-31,0.9186
2019-01-31,1.1545
2019-02-28,1.0482
2019-03-29,0.9986
2019-04-30,1.0358
2019-05-31,0.9531
2019-06-28,1.0140
2019-07-31,1.0509
2019-08-30,0.9390
2019-09-30,1.0001
2019-10-31,1.0767
2019-11-29,1.0695
2019-12-31,1.0450
2020-01-31,0.9844
2020-02-28,0.8782
2020-03-31,0.8964
2020-04-30,1.1707
2020-05-29,1.0691
2020-06-30,0.9891
2020-07-31,1.0253
2020-08-31,1.1240
2020-09-30,1.0055
2020-10-30,0.9024
2020-11-30,1.1572
2020-12-31,1.0229
2021-01-29,0.9587
2021-02-26,1.0280
2021-03-31,1.0688
2021-04-30,1.0085
2021-05-31,0
2021-06-30,0.9799
2021-07-30,0.9786
2021-08-31,0.9902
2021-09-30,0.9036
2021-10-29,1.1966
2021-11-30,0.9840
2021-12-31,1.0545
2022-01-31,0.9707
2022-02-28,1.0049
2022-03-31,1.0695
