,ROCR_daily_20
2012-10-31,0.9140
2012-11-30,1.0173
2012-12-31,0.9521
2013-01-31,1.0454
2013-02-28,0.9694
2013-03-29,0
2013-04-30,1.0622
2013-05-31,0.9789
2013-06-28,1.0396
2013-07-31,1.0701
2013-08-30,0.9514
2013-09-30,1.0491
2013-10-31,0.9990
2013-11-29,1.0092
2013-12-31,1.0295
2014-01-31,0.7978
2014-02-28,1.0580
2014-03-31,1.0139
2014-04-30,0.8955
2014-05-30,0.9799
2014-06-30,0.9411
2014-07-31,1.0950
2014-08-29,1.0430
2014-09-30,1.0260
2014-10-31,1.0209
2014-11-28,1.0961
2014-12-31,1.0441
2015-01-30,0.9816
2015-02-27,0.9715
2015-03-31,1.0259
2015-04-30,0.9231
2015-05-29,1.0122
2015-06-30,0.9706
2015-07-31,0.9447
2015-08-31,0.9649
2015-09-30,0.9369
2015-10-30,1.0390
2015-11-30,0.9143
2015-12-31,0.8978
2016-01-29,0.8881
2016-02-29,1.1107
2016-03-31,1.0106
2016-04-29,0.9537
2016-05-31,0.9613
2016-06-30,0.9645
2016-07-29,1.0400
2016-08-31,1.0609
2016-09-30,0.9422
2016-10-31,0.9402
2016-11-30,1.1208
2016-12-30,0.8973
2017-01-31,0.9929
2017-02-28,1.0100
2017-03-31,0.9837
2017-04-28,0.9704
2017-05-31,0.9010
2017-06-30,0.8672
2017-07-31,0.9836
2017-08-31,0.9034
2017-09-29,0.8551
2017-10-31,0.8552
2017-11-30,1.1013
2017-12-29,0.9887
2018-01-31,1.0354
2018-02-28,0.9326
2018-03-30,0
2018-04-30,0.8626
2018-05-31,1.0377
2018-06-29,1.1265
2018-07-31,0.9690
2018-08-31,0.9682
2018-09-28,0.8571
2018-10-31,0.9842
2018-11-30,0.9070
2018-12-31,0.8980
2019-01-31,1.2596
2019-02-28,1.1412
2019-03-29,1.0289
2019-04-30,0.9882
2019-05-31,0.7833
2019-06-28,0.9283
2019-07-31,0.8685
2019-08-30,1.0511
2019-09-30,1.1179
2019-10-31,1.3314
2019-11-29,1.0642
2019-12-31,1.2034
2020-01-31,0.8726
2020-02-28,0.7231
2020-03-31,0.4363
2020-04-30,1.6332
2020-05-29,1.1745
2020-06-30,1.4040
2020-07-31,1.0009
2020-08-31,1.1023
2020-09-30,1.1488
2020-10-30,0.9612
2020-11-30,1.0586
2020-12-31,0.8740
2021-01-29,1.8944
2021-02-26,0.7985
2021-03-31,1.0041
2021-04-30,0.8755
2021-05-31,0
2021-06-30,0.7533
2021-07-30,0.8744
2021-08-31,0.9677
2021-09-30,0.6227
2021-10-29,0.8468
2021-11-30,1.1996
2021-12-31,0.8033
2022-01-31,1.1139
2022-02-28,1.0876
2022-03-31,1.3451
