,ROCR_daily_20
2011-01-31,0.9521
2011-02-28,1.0324
2011-03-31,1.0762
2011-04-29,1.0394
2011-05-31,0.9670
2011-06-30,1.0581
2011-07-29,1.0180
2011-08-31,0.9148
2011-09-30,0.9281
2011-10-31,1.1984
2011-11-30,1.0711
2011-12-30,1.0333
2012-01-31,1.0772
2012-02-29,1.0679
2012-03-30,1.0604
2012-04-30,1.0434
2012-05-31,0.9380
2012-06-29,1.0929
2012-07-31,1.0207
2012-08-31,1.0065
2012-09-28,1.0303
2012-10-31,0.9501
2012-11-30,1.0145
2012-12-31,1.0576
2013-01-31,1.0345
2013-02-28,0.9792
2013-03-29,0
2013-04-30,1.0762
2013-05-31,1.0665
2013-06-28,0.9758
2013-07-31,1.0751
2013-08-30,0.9903
2013-09-30,1.0787
2013-10-31,1.0270
2013-11-29,1.0014
2013-12-31,1.0383
2014-01-31,0.9477
2014-02-28,1.0740
2014-03-31,0.9980
2014-04-30,0.9959
2014-05-30,0.9979
2014-06-30,0.9285
2014-07-31,0.9243
2014-08-29,1.0101
2014-09-30,0.8691
2014-10-31,1.0067
2014-11-28,0.9360
2014-12-31,1.0575
2015-01-30,1.0082
2015-02-27,1.1105
2015-03-31,0.8971
2015-04-30,1.0402
2015-05-29,0.9639
2015-06-30,0.9341
2015-07-31,0.9433
2015-08-31,0.8731
2015-09-30,0.8406
2015-10-30,1.1615
2015-11-30,1.0555
2015-12-31,0.9550
2016-01-29,0.9000
2016-02-29,1.0538
2016-03-31,1.0666
2016-04-29,1.0737
2016-05-31,1.0887
2016-06-30,0.9682
2016-07-29,1.0266
2016-08-31,0.9739
2016-09-30,1.0386
2016-10-31,0.9746
2016-11-30,1.1890
2016-12-30,1.0068
2017-01-31,1.0636
2017-02-28,0.9524
2017-03-31,1.1771
2017-04-28,1.1907
2017-05-31,1.0217
2017-06-30,0.9574
2017-07-31,1.0456
2017-08-31,1.0346
2017-09-29,1.0378
2017-10-31,1.0282
2017-11-30,1.0272
2017-12-29,1.0045
2018-01-31,0.9540
2018-02-28,0.8573
2018-03-30,0
2018-04-30,1.0632
2018-05-31,1.0839
2018-06-29,1.0125
2018-07-31,1.0215
2018-08-31,0.9733
2018-09-28,1.0269
2018-10-31,0.8491
2018-11-30,1.0148
2018-12-31,0.8954
2019-01-31,1.0630
2019-02-28,1.2667
2019-03-29,0.9845
2019-04-30,1.0015
2019-05-31,0.9580
2019-06-28,1.1348
2019-07-31,1.0350
2019-08-30,1.0048
2019-09-30,1.0204
2019-10-31,1.0998
2019-11-29,1.0706
2019-12-31,1.0246
2020-01-31,0.9570
2020-02-28,0.9693
2020-03-31,0.8682
2020-04-30,1.1940
2020-05-29,1.0708
2020-06-30,0.9917
2020-07-31,1.0485
2020-08-31,1.0106
2020-09-30,0.9655
2020-10-30,0.9916
2020-11-30,1.1292
2020-12-31,0.9768
2021-01-29,0.9492
2021-02-26,0.9327
2021-03-31,1.0730
2021-04-30,1.0565
2021-05-31,0
2021-06-30,0.9233
2021-07-30,0.9854
2021-08-31,0.8768
2021-09-30,0.9750
2021-10-29,0.9866
2021-11-30,1.0719
2021-12-31,1.0666
2022-01-31,1.0044
2022-02-28,1.0806
2022-03-31,1.0949
