,ROCR_daily_20
2012-11-30,0.9905
2012-12-31,1.0089
2013-01-31,0.9886
2013-02-28,1.0195
2013-03-29,0
2013-04-30,0.9765
2013-05-31,0.9538
2013-06-28,1.0395
2013-07-31,1.1063
2013-08-30,0.9206
2013-09-30,1.0765
2013-10-31,1.0575
2013-11-29,1.0477
2013-12-31,1.0619
2014-01-31,1.0583
2014-02-28,0.9539
2014-03-31,0.9856
2014-04-30,1.0367
2014-05-30,1.0017
2014-06-30,1.0256
2014-07-31,0.9849
2014-08-29,1.0249
2014-09-30,0.9858
2014-10-31,1.0317
2014-11-28,1.0495
2014-12-31,1.0174
2015-01-30,0.9198
2015-02-27,1.1023
2015-03-31,0.9460
2015-04-30,1.0123
2015-05-29,1.0121
2015-06-30,1.0267
2015-07-31,1.0011
2015-08-31,0.8912
2015-09-30,1.0338
2015-10-30,1.0709
2015-11-30,0.9719
2015-12-31,0.9330
2016-01-29,0.9868
2016-02-29,1.0363
2016-03-31,1.0288
2016-04-29,0.9865
2016-05-31,1.0338
2016-06-30,1.0240
2016-07-29,1.0359
2016-08-31,0.9764
2016-09-30,1.0068
2016-10-31,0.9340
2016-11-30,1.1312
2016-12-30,0.9923
2017-01-31,1.0923
2017-02-28,0.9934
2017-03-31,1.0099
2017-04-28,1.0492
2017-05-31,1.0597
2017-06-30,0.9306
2017-07-31,1.0393
2017-08-31,1.0229
2017-09-29,0.9475
2017-10-31,0.9407
2017-11-30,1.0405
2017-12-29,1.0669
2018-01-31,1.0355
2018-02-28,0.8552
2018-03-30,0
2018-04-30,0.9418
2018-05-31,0.9962
2018-06-29,1.0496
2018-07-31,1.0787
2018-08-31,1.0446
2018-09-28,0.9654
2018-10-31,1.0838
2018-11-30,1.0279
2018-12-31,0.8686
2019-01-31,1.0640
2019-02-28,1.0914
2019-03-29,1.0225
2019-04-30,1.0855
2019-05-31,0.9613
2019-06-28,1.0312
2019-07-31,1.0065
2019-08-30,1.0377
2019-09-30,1.0185
2019-10-31,1.0172
2019-11-29,0.9851
2019-12-31,1.0307
2020-01-31,0.9564
2020-02-28,0.9159
2020-03-31,0.8352
2020-04-30,1.1607
2020-05-29,1.0524
2020-06-30,0.9615
2020-07-31,1.0904
2020-08-31,1.0450
2020-09-30,1.0269
2020-10-30,0.9404
2020-11-30,1.1894
2020-12-31,1.0264
2021-01-29,0.9724
2021-02-26,1.0217
2021-03-31,1.0071
2021-04-30,1.0302
2021-05-31,0
2021-06-30,1.0058
2021-07-30,1.0231
2021-08-31,1.0421
2021-09-30,0.9148
2021-10-29,0.9029
2021-11-30,0.9564
2021-12-31,0.9773
2022-01-31,0.9982
2022-02-28,0.9405
2022-03-31,0.9936
