,ROCR_daily_20
2007-02-28,1.2471
2007-03-30,1.0811
2007-04-30,1.1065
2007-05-31,1.1876
2007-06-29,1.0967
2007-07-31,0.9442
2007-08-31,1.0643
2007-09-28,1.3407
2007-10-31,1.4268
2007-11-30,1.0029
2007-12-31,1.3643
2008-01-31,0.9598
2008-02-29,1.2240
2008-03-31,0.9218
2008-04-30,1.2230
2008-05-30,1.0226
2008-06-30,1.1501
2008-07-31,0.9754
2008-08-29,0.8704
2008-09-30,0.6997
2008-10-31,0.9640
2008-11-28,0.8037
2008-12-31,1.2739
2009-01-30,1.0309
2009-02-27,1.1932
2009-03-31,1.0456
2009-04-30,0.9208
2009-05-29,1.3537
2009-06-30,0.7915
2009-07-31,1.1561
2009-08-31,0.8800
2009-09-30,0.9729
2009-10-30,1.0119
2009-11-30,1.1966
2009-12-31,0.9682
2010-01-29,0.8954
2010-02-26,1.0519
2010-03-31,0.9918
2010-04-30,0.8767
2010-05-31,0
2010-06-30,0.8419
2010-07-30,1.2249
2010-08-31,1.2208
2010-09-30,1.0050
2010-10-29,1.2271
2010-11-30,0.9357
2010-12-31,1.1404
2011-01-31,1.0613
2011-02-28,1.0767
2011-03-31,0.9146
2011-04-29,0.9512
2011-05-31,0.9638
2011-06-30,0.9778
2011-07-29,1.0441
2011-08-31,1.0161
2011-09-30,0.6931
2011-10-31,1.2425
2011-11-30,0.9443
2011-12-30,0.9557
2012-01-31,1.1108
2012-02-29,1.0318
2012-03-30,0.9619
2012-04-30,0.9553
2012-05-31,0.9034
2012-06-29,1.1912
2012-07-31,1.0634
2012-08-31,1.0094
2012-09-28,1.0144
2012-10-31,0.9066
2012-11-30,1.0175
2012-12-31,1.0475
2013-01-31,1.0650
2013-02-28,0.9595
2013-03-29,0
2013-04-30,1.0655
2013-05-31,1.0053
2013-06-28,0.8847
2013-07-31,0.7723
2013-08-30,1.0163
2013-09-30,1.0329
2013-10-31,1.0126
2013-11-29,1.0447
2013-12-31,1.0012
2014-01-31,0.9502
2014-02-28,1.0875
2014-03-31,1.0260
2014-04-30,1.0048
2014-05-30,1.0034
2014-06-30,0.9972
2014-07-31,0.9397
2014-08-29,1.0374
2014-09-30,0.9369
2014-10-31,1.0399
2014-11-28,1.0570
2014-12-31,1.0178
2015-01-30,1.0666
2015-02-27,1.1045
2015-03-31,0.8755
2015-04-30,0.9677
2015-05-29,1.0420
2015-06-30,1.0349
2015-07-31,0.9205
2015-08-31,0.9549
2015-09-30,0.7934
2015-10-30,1.0904
2015-11-30,0.9364
2015-12-31,0.8984
2016-01-29,0.8501
2016-02-29,1.1058
2016-03-31,0.9591
2016-04-29,1.0428
2016-05-31,0.8943
2016-06-30,1.0207
2016-07-29,1.0313
2016-08-31,1.1015
2016-09-30,0.8466
2016-10-31,0.9454
2016-11-30,1.1796
2016-12-30,1.0083
2017-01-31,1.0696
2017-02-28,1.0160
2017-03-31,0.9656
2017-04-28,0.9175
2017-05-31,0.9129
2017-06-30,1.0147
2017-07-31,1.0574
2017-08-31,0.8952
2017-09-29,1.0888
2017-10-31,1.0267
2017-11-30,1.0729
2017-12-29,1.0575
2018-01-31,1.0244
2018-02-28,0.9689
2018-03-30,0
2018-04-30,1.1386
2018-05-31,1.0129
2018-06-29,1.0150
2018-07-31,1.0835
2018-08-31,1.0269
2018-09-28,1.0376
2018-10-31,0.9225
2018-11-30,1.1208
2018-12-31,0.8082
2019-01-31,1.1062
2019-02-28,0.9799
2019-03-29,0.8817
2019-04-30,0.9379
2019-05-31,0.8503
2019-06-28,1.1684
2019-07-31,1.0219
2019-08-30,0.7540
2019-09-30,1.1178
2019-10-31,1.0076
2019-11-29,0.9582
2019-12-31,1.1426
2020-01-31,0.9258
2020-02-28,0.8443
2020-03-31,0.6380
2020-04-30,1.1385
2020-05-29,1.0504
2020-06-30,0.9933
2020-07-31,1.0482
2020-08-31,1.3326
2020-09-30,0.9796
2020-10-30,1.0104
2020-11-30,1.1870
2020-12-31,1.0833
2021-01-29,1.1715
2021-02-26,1.0805
2021-03-31,1.0016
2021-04-30,1.1254
2021-05-31,0
2021-06-30,0.8555
2021-07-30,0.9824
2021-08-31,1.0268
2021-09-30,1.1229
2021-10-29,1.0997
2021-11-30,0.8254
2021-12-31,1.1342
2022-01-31,1.0168
2022-02-28,1.3183
2022-03-31,1.1948
