,ROCR_daily_20
2018-07-31,0.8809
2018-08-31,0.8302
2018-09-28,1.1425
2018-10-31,1.1035
2018-11-30,1.0098
2018-12-31,0.7642
2019-01-31,1.0582
2019-02-28,0.9609
2019-03-29,1.0029
2019-04-30,0.9423
2019-05-31,0.8934
2019-06-28,1.1621
2019-07-31,0.9908
2019-08-30,0.6940
2019-09-30,1.1866
2019-10-31,0.9181
2019-11-29,1.1429
2019-12-31,0.9978
2020-01-31,1.3242
2020-02-28,0.9371
2020-03-31,0.5236
2020-04-30,1.1623
2020-05-29,1.3616
2020-06-30,0.8911
2020-07-31,1.6155
2020-08-31,1.2059
2020-09-30,1.0086
2020-10-30,0.9662
2020-11-30,1.2124
2020-12-31,0.9617
2021-01-29,1.0718
2021-02-26,1.3193
2021-03-31,1.1272
2021-04-30,1.0663
2021-05-31,0
2021-06-30,1.0595
2021-07-30,1.0885
2021-08-31,1.0248
2021-09-30,0.9515
2021-10-29,1.0795
2021-11-30,1.0507
2021-12-31,0.9367
2022-01-31,0.8034
2022-02-28,0.9803
2022-03-31,0.9168
