,ROCR_daily_20
2011-11-30,0.9599
2011-12-30,1.0554
2012-01-31,1.2026
2012-02-29,1.1259
2012-03-30,1.0344
2012-04-30,1.0005
2012-05-31,0.9473
2012-06-29,1.0000
2012-07-31,0.9900
2012-08-31,1.0194
2012-09-28,1.0935
2012-10-31,1.0541
2012-11-30,1.0006
2012-12-31,1.0028
2013-01-31,1.1004
2013-02-28,0.9771
2013-03-29,0
2013-04-30,0.9073
2013-05-31,1.0252
2013-06-28,1.0377
2013-07-31,1.0502
2013-08-30,0.9879
2013-09-30,1.0495
2013-10-31,1.0163
2013-11-29,1.0000
2013-12-31,1.0916
2014-01-31,1.0667
2014-02-28,1.0291
2014-03-31,1.0063
2014-04-30,0.9249
2014-05-30,1.0626
2014-06-30,1.0288
2014-07-31,0.9709
2014-08-29,1.0070
2014-09-30,0.9713
2014-10-31,1.0163
2014-11-28,1.0479
2014-12-31,0.9729
2015-01-30,1.0470
2015-02-27,1.0477
2015-03-31,1.0904
2015-04-30,1.0144
2015-05-29,1.0287
2015-06-30,1.0006
2015-07-31,1.0144
2015-08-31,0.9272
2015-09-30,0.9901
2015-10-30,1.1139
2015-11-30,1.0294
2015-12-31,1.0192
2016-01-29,0.8973
2016-02-29,0.9781
2016-03-31,1.0061
2016-04-29,1.0030
2016-05-31,1.0598
2016-06-30,0.9545
2016-07-29,1.0872
2016-08-31,0.9552
2016-09-30,1.0535
2016-10-31,0.9167
2016-11-30,1.0040
2016-12-30,1.0278
2017-01-31,1.0213
2017-02-28,1.0475
2017-03-31,1.0568
2017-04-28,1.0272
2017-05-31,1.0573
2017-06-30,1.0504
2017-07-31,0.9671
2017-08-31,1.0096
2017-09-29,1.0296
2017-10-31,1.0340
2017-11-30,1.0195
2017-12-29,0.9924
2018-01-31,1.0855
2018-02-28,0.9419
2018-03-30,0
2018-04-30,0.9912
2018-05-31,1.0299
2018-06-29,0.9730
2018-07-31,1.0918
2018-08-31,1.0708
2018-09-28,1.0504
2018-10-31,0.8982
2018-11-30,1.0643
2018-12-31,0.9067
2019-01-31,1.1775
2019-02-28,1.0431
2019-03-29,0.9990
2019-04-30,0.9828
2019-05-31,0.9100
2019-06-28,1.1158
2019-07-31,0.8755
2019-08-30,0.9775
2019-09-30,1.0299
2019-10-31,1.0323
2019-11-29,1.0807
2019-12-31,1.0537
2020-01-31,0.9361
2020-02-28,0.9058
2020-03-31,0.8731
2020-04-30,1.2792
2020-05-29,1.1098
2020-06-30,0.9624
2020-07-31,1.2149
2020-08-31,0.9667
2020-09-30,1.0513
2020-10-30,1.0407
2020-11-30,1.0266
2020-12-31,1.0355
2021-01-29,1.0467
2021-02-26,0.8711
2021-03-31,1.0151
2021-04-30,0.9986
2021-05-31,0
2021-06-30,1.1095
2021-07-30,1.1793
2021-08-31,0.9985
2021-09-30,0.9217
2021-10-29,1.0194
2021-11-30,1.0329
2021-12-31,1.1171
2022-01-31,0.8567
2022-02-28,1.0601
2022-03-31,0.9746
