,ROCR_daily_20
2020-02-28,0.9174
2020-03-31,0.8780
2020-04-30,1.1980
2020-05-29,1.0314
2020-06-30,1.0351
2020-07-31,1.0209
2020-08-31,1.0992
2020-09-30,0.9850
2020-10-30,1.0320
2020-11-30,1.1152
2020-12-31,1.0087
2021-01-29,1.0246
2021-02-26,1.0242
2021-03-31,1.1079
2021-04-30,0.9452
2021-05-31,0
2021-06-30,1.0081
2021-07-30,1.0043
2021-08-31,1.0083
2021-09-30,1.0205
2021-10-29,0.9734
2021-11-30,1.0261
2021-12-31,0.9736
2022-01-31,0.9585
2022-02-28,0.9588
2022-03-31,1.0730
