,ROCR_daily_20
2012-08-31,1.0141
2012-09-28,1.0044
2012-10-31,1.0130
2012-11-30,1.0129
2012-12-31,1.0569
2013-01-31,1.0489
2013-02-28,0.9010
2013-03-29,0
2013-04-30,1.0178
2013-05-31,1.0621
2013-06-28,0.9746
2013-07-31,1.0561
2013-08-30,0.9847
2013-09-30,1.0863
2013-10-31,1.0528
2013-11-29,0.9658
2013-12-31,1.0189
2014-01-31,0.9395
2014-02-28,0.9585
2014-03-31,1.0051
2014-04-30,1.0380
2014-05-30,1.1089
2014-06-30,0.9625
2014-07-31,0.9695
2014-08-29,0.9499
2014-09-30,0.9741
2014-10-31,1.0563
2014-11-28,1.1296
2014-12-31,0.9837
2015-01-30,0.9792
2015-02-27,1.0838
2015-03-31,1.0021
2015-04-30,0.9576
2015-05-29,1.0080
2015-06-30,0.9913
2015-07-31,1.0152
2015-08-31,1.0401
2015-09-30,0.9798
2015-10-30,1.0386
2015-11-30,0.9820
2015-12-31,0.9547
2016-01-29,0.9899
2016-02-29,1.0146
2016-03-31,1.0570
2016-04-29,1.0156
2016-05-31,0.9739
2016-06-30,1.0120
2016-07-29,1.0080
2016-08-31,0.9927
2016-09-30,1.0068
2016-10-31,1.0008
2016-11-30,1.0401
2016-12-30,0.9919
2017-01-31,0.9834
2017-02-28,1.0646
2017-03-31,0.9998
2017-04-28,0.9906
2017-05-31,0.9956
2017-06-30,1.0318
2017-07-31,1.0425
2017-08-31,0.9419
2017-09-29,1.0670
2017-10-31,0.9691
2017-11-30,1.1151
2017-12-29,0.9986
2018-01-31,0.9995
2018-02-28,1.0000
2018-03-30,0
2018-04-30,1.0259
2018-05-31,1.1894
2018-06-29,0.9667
2018-07-31,1.0382
2018-08-31,0.9570
2018-09-28,1.0074
2018-10-31,0.9186
2018-11-30,1.1093
2018-12-31,0.9028
2019-01-31,1.0296
2019-02-28,1.0797
2019-03-29,1.0066
2019-04-30,1.0235
2019-05-31,0.8961
2019-06-28,1.0901
2019-07-31,1.0254
2019-08-30,0.9716
2019-09-30,1.0449
2019-10-31,1.0267
2019-11-29,1.0318
2019-12-31,1.0575
2020-01-31,0.9322
2020-02-28,0.9590
2020-03-31,0.9502
2020-04-30,1.0936
2020-05-29,1.0737
2020-06-30,0.9855
2020-07-31,1.0954
2020-08-31,1.0298
2020-09-30,1.0094
2020-10-30,0.9857
2020-11-30,1.0172
2020-12-31,1.0730
2021-01-29,0.9465
2021-02-26,0.9875
2021-03-31,1.1537
2021-04-30,1.0101
2021-05-31,0
2021-06-30,1.0309
2021-07-30,1.0076
2021-08-31,0.9844
2021-09-30,0.9692
2021-10-29,1.0611
2021-11-30,0.9711
2021-12-31,1.0954
2022-01-31,0.8525
2022-02-28,0.9139
2022-03-31,1.0173
