,ROCR_daily_20
2009-09-30,1.0679
2009-10-30,0.9554
2009-11-30,0.9484
2009-12-31,1.0232
2010-01-29,0.9753
2010-02-26,1.0238
2010-03-31,1.0482
2010-04-30,1.0070
2010-05-31,0
2010-06-30,1.0509
2010-07-30,1.0432
2010-08-31,1.0028
2010-09-30,1.0794
2010-10-29,1.0211
2010-11-30,0.9705
2010-12-31,1.0522
2011-01-31,0.9894
2011-02-28,1.0340
2011-03-31,1.0432
2011-04-29,1.0394
2011-05-31,1.0302
2011-06-30,0.9740
2011-07-29,1.0176
2011-08-31,0.9655
2011-09-30,0.9628
2011-10-31,1.2206
2011-11-30,1.0016
2011-12-30,1.0279
2012-01-31,0.9992
2012-02-29,1.0303
2012-03-30,1.0225
2012-04-30,1.0378
2012-05-31,0.9414
2012-06-29,1.0616
2012-07-31,0.9939
2012-08-31,1.0010
2012-09-28,1.0406
2012-10-31,1.0222
2012-11-30,1.0115
2012-12-31,1.0185
2013-01-31,1.0433
2013-02-28,1.0178
2013-03-29,0
2013-04-30,1.0021
2013-05-31,1.0116
2013-06-28,1.0027
2013-07-31,1.0325
2013-08-30,0.9540
2013-09-30,1.0773
2013-10-31,1.0341
2013-11-29,1.0769
2013-12-31,1.0216
2014-01-31,0.9284
2014-02-28,1.0287
2014-03-31,1.0393
2014-04-30,1.0327
2014-05-30,1.0167
2014-06-30,1.0064
2014-07-31,0.9648
2014-08-29,1.0611
2014-09-30,0.9942
2014-10-31,1.0269
2014-11-28,1.0494
2014-12-31,1.0094
2015-01-30,0.9398
2015-02-27,1.0352
2015-03-31,0.9903
2015-04-30,0.9640
2015-05-29,0.9952
2015-06-30,0.9673
2015-07-31,1.0485
2015-08-31,0.9225
2015-09-30,1.0496
2015-10-30,1.1053
2015-11-30,1.0115
2015-12-31,1.0234
2016-01-29,0.9566
2016-02-29,1.0218
2016-03-31,1.0123
2016-04-29,0.9753
2016-05-31,1.0644
2016-06-30,1.0283
2016-07-29,0.9583
2016-08-31,1.0116
2016-09-30,0.9940
2016-10-31,1.0225
2016-11-30,1.0200
2016-12-30,1.0293
2017-01-31,0.9952
2017-02-28,1.0490
2017-03-31,0.9877
2017-04-28,1.0015
2017-05-31,1.0450
2017-06-30,1.0065
2017-07-31,1.0074
2017-08-31,0.9436
2017-09-29,1.0130
2017-10-31,1.0423
2017-11-30,1.0053
2017-12-29,0.9654
2018-01-31,1.0973
2018-02-28,0.9272
2018-03-30,0
2018-04-30,1.0178
2018-05-31,0.9847
2018-06-29,0.9769
2018-07-31,1.1018
2018-08-31,0.9743
2018-09-28,0.9940
2018-10-31,0.9361
2018-11-30,1.0655
2018-12-31,0.9682
2019-01-31,1.0453
2019-02-28,1.0083
2019-03-29,1.0500
2019-04-30,1.0264
2019-05-31,1.0121
2019-06-28,1.0134
2019-07-31,1.0298
2019-08-30,1.0263
2019-09-30,1.0379
2019-10-31,0.9742
2019-11-29,0.9938
2019-12-31,1.0443
2020-01-31,0.9742
2020-02-28,0.9409
2020-03-31,0.7699
2020-04-30,1.0369
2020-05-29,1.1290
2020-06-30,1.0467
2020-07-31,1.0133
2020-08-31,0.9885
2020-09-30,0.9362
2020-10-30,1.1145
2020-11-30,1.1379
2020-12-31,1.0099
2021-01-29,0.9588
2021-02-26,1.1050
2021-03-31,0.9475
2021-04-30,1.0793
2021-05-31,0
2021-06-30,0.9320
2021-07-30,1.0428
2021-08-31,1.0655
2021-09-30,0.9521
2021-10-29,1.1138
2021-11-30,0.9332
2021-12-31,1.0644
2022-01-31,1.0205
2022-02-28,1.0343
2022-03-31,1.0423
