,ROCR_daily_20
2017-10-31,0.9972
2017-11-30,1.0206
2017-12-29,1.1833
2018-01-31,1.0758
2018-02-28,0.9125
2018-03-30,0
2018-04-30,0.9843
2018-05-31,1.0546
2018-06-29,1.0350
2018-07-31,1.0115
2018-08-31,0.9294
2018-09-28,1.0770
2018-10-31,0.9299
2018-11-30,0.9640
2018-12-31,0.7837
2019-01-31,1.0851
2019-02-28,1.0190
2019-03-29,0.9516
2019-04-30,1.0058
2019-05-31,0.7684
2019-06-28,1.2957
2019-07-31,1.0548
2019-08-30,0.9379
2019-09-30,1.0124
2019-10-31,1.0489
2019-11-29,1.2247
2019-12-31,1.0431
2020-01-31,1.0614
2020-02-28,0.9390
2020-03-31,0.9807
2020-04-30,1.0883
2020-05-29,1.0247
2020-06-30,0.9787
2020-07-31,1.0782
2020-08-31,0.9948
2020-09-30,0.9807
2020-10-30,1.0233
2020-11-30,1.2736
2020-12-31,1.0834
2021-01-29,1.0162
2021-02-26,0.8663
2021-03-31,1.0486
2021-04-30,1.1052
2021-05-31,0
2021-06-30,1.0069
2021-07-30,0.9830
2021-08-31,1.0619
2021-09-30,0.8890
2021-10-29,0.8828
2021-11-30,0.8973
2021-12-31,1.1566
2022-01-31,0.9526
2022-02-28,1.0232
2022-03-31,1.0071
