,ROCR_daily_20
2012-02-29,1.0456
2012-03-30,1.2411
2012-04-30,0.9148
2012-05-31,0.9355
2012-06-29,0.9606
2012-07-31,1.1380
2012-08-31,0.9728
2012-09-28,1.0563
2012-10-31,0.9997
2012-11-30,1.0652
2012-12-31,1.0136
2013-01-31,1.0057
2013-02-28,1.0675
2013-03-29,0
2013-04-30,1.0518
2013-05-31,1.0937
2013-06-28,0.9906
2013-07-31,1.0586
2013-08-30,0.9613
2013-09-30,1.0804
2013-10-31,1.0270
2013-11-29,1.0541
2013-12-31,1.1028
2014-01-31,0.9701
2014-02-28,1.0812
2014-03-31,0.9883
2014-04-30,0.9289
2014-05-30,1.0058
2014-06-30,0.9621
2014-07-31,0.8948
2014-08-29,1.0694
2014-09-30,0.9675
2014-10-31,1.0341
2014-11-28,0.9631
2014-12-31,1.0575
2015-01-30,0.9354
2015-02-27,1.0657
2015-03-31,0.9548
2015-04-30,0.9919
2015-05-29,1.0302
2015-06-30,1.0766
2015-07-31,0.8997
2015-08-31,0.9183
2015-09-30,0.9542
2015-10-30,1.0955
2015-11-30,1.0139
2015-12-31,0.8843
2016-01-29,0.9493
2016-02-29,1.0125
2016-03-31,1.0721
2016-04-29,1.0909
2016-05-31,1.0212
2016-06-30,0.9595
2016-07-29,1.1008
2016-08-31,1.0274
2016-09-30,1.0163
2016-10-31,0.8664
2016-11-30,1.0462
2016-12-30,0.9534
2017-01-31,1.0515
2017-02-28,0.9556
2017-03-31,1.0614
2017-04-28,1.0314
2017-05-31,1.0230
2017-06-30,1.0051
2017-07-31,0.9528
2017-08-31,0.9873
2017-09-29,1.0952
2017-10-31,1.0169
2017-11-30,1.0274
2017-12-29,0.9924
2018-01-31,1.0229
2018-02-28,0.9587
2018-03-30,0
2018-04-30,1.0053
2018-05-31,0.9608
2018-06-29,0.9594
2018-07-31,1.0684
2018-08-31,0.9891
2018-09-28,0.9998
2018-10-31,0.9291
2018-11-30,1.0379
2018-12-31,0.8896
2019-01-31,1.0954
2019-02-28,1.0328
2019-03-29,1.0429
2019-04-30,0.8611
2019-05-31,0.8930
2019-06-28,1.0684
2019-07-31,1.0361
2019-08-30,0.9643
2019-09-30,1.0523
2019-10-31,1.1538
2019-11-29,1.0694
2019-12-31,1.0475
2020-01-31,0.9286
2020-02-28,0.8898
2020-03-31,0.7540
2020-04-30,1.2721
2020-05-29,1.1315
2020-06-30,0.9734
2020-07-31,1.1502
2020-08-31,1.0379
2020-09-30,1.0042
2020-10-30,1.0878
2020-11-30,1.0414
2020-12-31,1.0333
2021-01-29,1.0374
2021-02-26,0.9991
2021-03-31,1.0793
2021-04-30,1.0372
2021-05-31,0
2021-06-30,0.9549
2021-07-30,1.0866
2021-08-31,1.0053
2021-09-30,0.9379
2021-10-29,1.0178
2021-11-30,0.9970
2021-12-31,1.0005
2022-01-31,0.8751
2022-02-28,0.9170
2022-03-31,0.9240
