,ROCR_daily_20
2013-01-31,1.1789
2013-02-28,1.0092
2013-03-29,0
2013-04-30,1.0494
2013-05-31,0.9731
2013-06-28,0.8956
2013-07-31,1.0363
2013-08-30,0.9566
2013-09-30,1.0006
2013-10-31,0.9737
2013-11-29,1.0683
2013-12-31,1.0553
2014-01-31,0.9364
2014-02-28,1.0547
2014-03-31,1.0064
2014-04-30,0.9923
2014-05-30,0.9791
2014-06-30,1.0087
2014-07-31,0.9301
2014-08-29,1.0281
2014-09-30,0.9056
2014-10-31,1.0566
2014-11-28,1.0851
2014-12-31,1.0069
2015-01-30,1.0030
2015-02-27,1.0135
2015-03-31,0.9921
2015-04-30,0.9473
2015-05-29,0.9727
2015-06-30,1.0332
2015-07-31,1.0141
2015-08-31,0.9693
2015-09-30,0.9719
2015-10-30,1.0656
2015-11-30,1.0900
2015-12-31,0.9684
2016-01-29,0.8791
2016-02-29,1.1265
2016-03-31,1.0319
2016-04-29,1.0401
2016-05-31,1.1511
2016-06-30,0.9909
2016-07-29,1.0292
2016-08-31,1.0204
2016-09-30,1.0455
2016-10-31,0.9742
2016-11-30,1.0537
2016-12-30,1.0132
2017-01-31,1.0240
2017-02-28,1.0388
2017-03-31,1.0238
2017-04-28,0.9955
2017-05-31,1.0176
2017-06-30,1.0022
2017-07-31,0.9906
2017-08-31,1.0542
2017-09-29,1.0514
2017-10-31,1.0473
2017-11-30,1.2042
2017-12-29,1.0007
2018-01-31,1.0109
2018-02-28,1.0543
2018-03-30,0
2018-04-30,1.0257
2018-05-31,1.0585
2018-06-29,1.0178
2018-07-31,1.0097
2018-08-31,1.1198
2018-09-28,0.8003
2018-10-31,0.9270
2018-11-30,1.0203
2018-12-31,0.9240
2019-01-31,1.0619
2019-02-28,1.1701
2019-03-29,1.0375
2019-04-30,1.0827
2019-05-31,1.0710
2019-06-28,1.0456
2019-07-31,1.0365
2019-08-30,0.9901
2019-09-30,1.0655
2019-10-31,1.0432
2019-11-29,1.0770
2019-12-31,1.0339
2020-01-31,1.0854
2020-02-28,0.8254
2020-03-31,0.8181
2020-04-30,1.2365
2020-05-29,1.1158
2020-06-30,0.9447
2020-07-31,1.1120
2020-08-31,1.1075
2020-09-30,1.0110
2020-10-30,1.0281
2020-11-30,1.0461
2020-12-31,1.1231
2021-01-29,0.8673
2021-02-26,0.9931
2021-03-31,1.0150
2021-04-30,1.1057
2021-05-31,0
2021-06-30,1.0594
2021-07-30,1.0936
2021-08-31,0.9739
2021-09-30,0.9571
2021-10-29,1.1098
2021-11-30,0.9391
2021-12-31,1.0314
2022-01-31,0.8525
2022-02-28,0.9797
2022-03-31,1.0349
