,ROCR_daily_20
2015-06-30,1.0165
2015-07-31,0.9512
2015-08-31,1.0323
2015-09-30,1.0569
2015-10-30,1.0413
2015-11-30,1.2157
2015-12-31,1.0697
2016-01-29,0.9556
2016-02-29,1.1071
2016-03-31,1.0372
2016-04-29,0.8470
2016-05-31,0.7313
2016-06-30,0.9133
2016-07-29,1.1628
2016-08-31,0.8921
2016-09-30,0.9174
2016-10-31,0.9294
2016-11-30,1.0062
2016-12-30,0.8415
2017-01-31,0.9675
2017-02-28,1.0612
2017-03-31,0.9747
2017-04-28,0.9796
2017-05-31,1.0755
2017-06-30,0.9270
2017-07-31,0.7910
2017-08-31,1.2983
2017-09-29,1.1334
2017-10-31,0.9275
2017-11-30,1.4707
2017-12-29,1.0040
2018-01-31,1.1379
2018-02-28,0.9667
2018-03-30,0
2018-04-30,1.0774
2018-05-31,0.9216
2018-06-29,1.1336
2018-07-31,0.9669
2018-08-31,0.8689
2018-09-28,0.9454
2018-10-31,0.9690
2018-11-30,1.0829
2018-12-31,0.9786
2019-01-31,1.0499
2019-02-28,1.0167
2019-03-29,1.2332
2019-04-30,1.0961
2019-05-31,0.5801
2019-06-28,0.9389
2019-07-31,1.2004
2019-08-30,0.8340
2019-09-30,1.0809
2019-10-31,1.0999
2019-11-29,0.9864
2019-12-31,1.0650
2020-01-31,0.9359
2020-02-28,0.7886
2020-03-31,0.7286
2020-04-30,1.2950
2020-05-29,1.0983
2020-06-30,0.8934
2020-07-31,0.8892
2020-08-31,1.3811
2020-09-30,1.0748
2020-10-30,0.9355
2020-11-30,1.4585
2020-12-31,0.9812
2021-01-29,1.1140
2021-02-26,1.1607
2021-03-31,1.2409
2021-04-30,1.0879
2021-05-31,0
2021-06-30,1.1196
2021-07-30,0.8168
2021-08-31,0.9276
2021-09-30,1.0514
2021-10-29,1.0196
2021-11-30,0.8687
2021-12-31,0.9864
2022-01-31,1.1197
2022-02-28,1.0436
2022-03-31,1.0123
