,ROCR_daily_20
2012-08-31,1.0878
2012-09-28,0.9641
2012-10-31,1.0573
2012-11-30,0.9056
2012-12-31,1.0954
2013-01-31,1.0640
2013-02-28,0.9509
2013-03-29,0
2013-04-30,1.0651
2013-05-31,1.0484
2013-06-28,1.0685
2013-07-31,1.0514
2013-08-30,0.9891
2013-09-30,0.9862
2013-10-31,0.9806
2013-11-29,1.0953
2013-12-31,0.9878
2014-01-31,0.9489
2014-02-28,1.0322
2014-03-31,1.1184
2014-04-30,1.0160
2014-05-30,1.0753
2014-06-30,0.9973
2014-07-31,0.9954
2014-08-29,1.0496
2014-09-30,1.0382
2014-10-31,1.0378
2014-11-28,1.0375
2014-12-31,0.9797
2015-01-30,1.0739
2015-02-27,1.0682
2015-03-31,1.0622
2015-04-30,0.9801
2015-05-29,1.1121
2015-06-30,1.0039
2015-07-31,0.9456
2015-08-31,0.9232
2015-09-30,1.0184
2015-10-30,0.9810
2015-11-30,0.9370
2015-12-31,1.0491
2016-01-29,0.9257
2016-02-29,1.0015
2016-03-31,1.0416
2016-04-29,0.9924
2016-05-31,0.9408
2016-06-30,0.9901
2016-07-29,1.0000
2016-08-31,0.9782
2016-09-30,1.0211
2016-10-31,0.9915
2016-11-30,1.2138
2016-12-30,0.9904
2017-01-31,1.0721
2017-02-28,1.0690
2017-03-31,1.0002
2017-04-28,1.0647
2017-05-31,1.0060
2017-06-30,1.0064
2017-07-31,0.9898
2017-08-31,1.0240
2017-09-29,0.9721
2017-10-31,1.0827
2017-11-30,1.1214
2017-12-29,0.9606
2018-01-31,1.0967
2018-02-28,0.9669
2018-03-30,0
2018-04-30,1.0720
2018-05-31,0.9661
2018-06-29,1.0781
2018-07-31,1.0618
2018-08-31,1.0263
2018-09-28,1.0370
2018-10-31,0.9976
2018-11-30,1.0908
2018-12-31,0.9012
2019-01-31,1.1881
2019-02-28,1.0107
2019-03-29,0.9352
2019-04-30,0.9123
2019-05-31,1.0627
2019-06-28,1.0181
2019-07-31,1.0497
2019-08-30,0.9000
2019-09-30,0.9210
2019-10-31,1.1295
2019-11-29,1.0728
2019-12-31,1.0537
2020-01-31,0.8817
2020-02-28,0.9669
2020-03-31,0.8887
2020-04-30,1.3100
2020-05-29,1.0477
2020-06-30,0.8968
2020-07-31,1.0255
2020-08-31,1.0398
2020-09-30,0.9871
2020-10-30,0.9920
2020-11-30,1.1419
2020-12-31,1.0113
2021-01-29,0.9456
2021-02-26,1.0089
2021-03-31,1.1444
2021-04-30,1.0725
2021-05-31,0
2021-06-30,0.9732
2021-07-30,1.0005
2021-08-31,0.9490
2021-09-30,1.0123
2021-10-29,1.1575
2021-11-30,0.9475
2021-12-31,1.1596
2022-01-31,0.9514
2022-02-28,1.0221
2022-03-31,1.0502
