,ROCR_daily_20
2017-07-31,0.9974
2017-08-31,0.9576
2017-09-29,1.0862
2017-10-31,1.0382
2017-11-30,1.0264
2017-12-29,0.9832
2018-01-31,1.0555
2018-02-28,0.9821
2018-03-30,0
2018-04-30,1.0052
2018-05-31,1.0071
2018-06-29,0.9726
2018-07-31,1.0107
2018-08-31,0.9984
2018-09-28,0.9244
2018-10-31,0.9206
2018-11-30,1.0705
2018-12-31,0.8815
2019-01-31,1.1270
2019-02-28,1.0742
2019-03-29,0.9184
2019-04-30,1.0447
2019-05-31,0.8828
2019-06-28,1.0917
2019-07-31,0.9986
2019-08-30,0.9331
2019-09-30,1.0884
2019-10-31,1.0845
2019-11-29,1.0204
2019-12-31,1.0362
2020-01-31,0.9304
2020-02-28,0.8911
2020-03-31,0.7621
2020-04-30,1.2471
2020-05-29,0.9023
2020-06-30,0.9931
2020-07-31,0.9812
2020-08-31,0.9911
2020-09-30,0.9763
2020-10-30,1.0304
2020-11-30,1.1621
2020-12-31,1.0000
2021-01-29,1.0687
2021-02-26,1.3077
2021-03-31,0.9787
2021-04-30,1.0117
2021-05-31,0
2021-06-30,0.8964
2021-07-30,0.9127
2021-08-31,1.0301
2021-09-30,1.0685
2021-10-29,0.9715
2021-11-30,0.9616
2021-12-31,1.0230
2022-01-31,1.0978
2022-02-28,1.0823
2022-03-31,0.9620
