,ROCR_daily_20
2012-04-30,0.9189
2012-05-31,1.0009
2012-06-29,0.9793
2012-07-31,0.9541
2012-08-31,0.9980
2012-09-28,1.0625
2012-10-31,1.0675
2012-11-30,0.9933
2012-12-31,0.9929
2013-01-31,1.0499
2013-02-28,1.0846
2013-03-29,0
2013-04-30,0.9929
2013-05-31,1.0147
2013-06-28,0.9973
2013-07-31,1.0216
2013-08-30,0.9569
2013-09-30,1.0862
2013-10-31,0.9555
2013-11-29,1.0755
2013-12-31,0.9691
2014-01-31,0.9073
2014-02-28,1.0395
2014-03-31,1.0041
2014-04-30,1.0066
2014-05-30,1.0020
2014-06-30,1.0181
2014-07-31,0.9298
2014-08-29,1.0775
2014-09-30,1.0048
2014-10-31,1.0296
2014-11-28,1.0481
2014-12-31,0.9901
2015-01-30,0.9615
2015-02-27,1.0265
2015-03-31,1.0153
2015-04-30,0.9889
2015-05-29,1.0255
2015-06-30,1.0164
2015-07-31,1.0800
2015-08-31,0.9784
2015-09-30,1.0479
2015-10-30,1.0666
2015-11-30,0.9303
2015-12-31,1.0315
2016-01-29,0.9669
2016-02-29,1.0512
2016-03-31,1.0671
2016-04-29,0.9188
2016-05-31,1.0070
2016-06-30,1.0099
2016-07-29,0.9704
2016-08-31,0.9864
2016-09-30,0.9686
2016-10-31,1.0119
2016-11-30,1.0649
2016-12-30,1.0556
2017-01-31,1.0546
2017-02-28,1.0643
2017-03-31,0.9837
2017-04-28,1.0061
2017-05-31,1.0766
2017-06-30,1.0234
2017-07-31,1.0689
2017-08-31,0.9763
2017-09-29,1.0417
2017-10-31,0.9914
2017-11-30,1.0898
2017-12-29,1.0590
2018-01-31,0.9772
2018-02-28,1.0991
2018-03-30,0
2018-04-30,1.0080
2018-05-31,1.0527
2018-06-29,0.9475
2018-07-31,1.0045
2018-08-31,1.0972
2018-09-28,1.0576
2018-10-31,0.9809
2018-11-30,0.9602
2018-12-31,0.9254
2019-01-31,1.1361
2019-02-28,1.1339
2019-03-29,0.9873
2019-04-30,1.0756
2019-05-31,1.0492
2019-06-28,1.0082
2019-07-31,0.9811
2019-08-30,0.9504
2019-09-30,1.0191
2019-10-31,0.9257
2019-11-29,1.0481
2019-12-31,1.0103
2020-01-31,1.1206
2020-02-28,0.8947
2020-03-31,0.9560
2020-04-30,1.0697
2020-05-29,1.0049
2020-06-30,1.0130
2020-07-31,1.1417
2020-08-31,1.0573
2020-09-30,1.0085
2020-10-30,0.9765
2020-11-30,0.9479
2020-12-31,1.1085
2021-01-29,0.9385
2021-02-26,0.9713
2021-03-31,1.0760
2021-04-30,1.0554
2021-05-31,0
2021-06-30,0.9775
2021-07-30,0.9638
2021-08-31,0.9972
2021-09-30,0.9376
2021-10-29,1.0445
2021-11-30,0.9814
2021-12-31,1.0852
2022-01-31,1.0596
2022-02-28,0.9743
2022-03-31,1.0848
