,ROCR_daily_20
2007-09-28,1.0286
2007-10-31,1.0182
2007-11-30,1.0101
2007-12-31,0.8820
2008-01-31,0.9626
2008-02-29,0.8610
2008-03-31,1.0336
2008-04-30,1.0335
2008-05-30,0.9030
2008-06-30,0.8325
2008-07-31,0.9412
2008-08-29,1.0670
2008-09-30,0.8720
2008-10-31,0.8908
2008-11-28,0.8945
2008-12-31,0.8935
2009-01-30,0.9100
2009-02-27,0.7217
2009-03-31,1.1531
2009-04-30,1.7465
2009-05-29,0.9853
2009-06-30,0.9478
2009-07-31,1.2676
2009-08-31,1.1805
2009-09-30,1.0657
2009-10-30,1.0723
2009-11-30,1.2006
2009-12-31,0.9873
2010-01-29,0.9270
2010-02-26,1.0203
2010-03-31,1.0825
2010-04-30,1.1060
2010-05-31,0
2010-06-30,0.9734
2010-07-30,1.1307
2010-08-31,0.8939
2010-09-30,1.0234
2010-10-29,0.9970
2010-11-30,1.0399
2010-12-31,0.9542
2011-01-31,1.0148
2011-02-28,0.9934
2011-03-31,1.0203
2011-04-29,1.0901
2011-05-31,1.0393
2011-06-30,1.0358
2011-07-29,0.9679
2011-08-31,1.0174
2011-09-30,0.9071
2011-10-31,1.1690
2011-11-30,0.9806
2011-12-30,0.9870
2012-01-31,1.0669
2012-02-29,1.0548
2012-03-30,1.0919
2012-04-30,1.0442
2012-05-31,0.9145
2012-06-29,1.0895
2012-07-31,0.9806
2012-08-31,1.0120
2012-09-28,0.9946
2012-10-31,0.9729
2012-11-30,0.9833
2012-12-31,1.0283
2013-01-31,1.0010
2013-02-28,1.0475
2013-03-29,0
2013-04-30,1.0144
2013-05-31,1.0912
2013-06-28,0.9875
2013-07-31,0.9886
2013-08-30,0.9501
2013-09-30,1.0502
2013-10-31,1.1051
2013-11-29,1.0489
2013-12-31,1.0638
2014-01-31,0.9529
2014-02-28,1.0538
2014-03-31,1.0007
2014-04-30,0.9614
2014-05-30,1.0539
2014-06-30,1.0324
2014-07-31,0.9268
2014-08-29,1.0356
2014-09-30,0.9757
2014-10-31,1.0320
2014-11-28,1.0415
2014-12-31,1.0004
2015-01-30,0.8698
2015-02-27,0.9950
2015-03-31,0.9569
2015-04-30,0.9812
2015-05-29,1.0293
2015-06-30,0.9752
2015-07-31,0.9725
2015-08-31,1.0097
2015-09-30,1.0018
2015-10-30,0.9882
2015-11-30,0.9779
2015-12-31,0.9768
2016-01-29,0.7660
2016-02-29,1.0389
2016-03-31,1.0749
2016-04-29,1.0761
2016-05-31,1.0012
2016-06-30,0.9194
2016-07-29,1.0609
2016-08-31,1.0274
2016-09-30,0.9874
2016-10-31,1.0461
2016-11-30,1.0874
2016-12-30,1.0214
2017-01-31,1.0354
2017-02-28,1.0360
2017-03-31,0.9904
2017-04-28,1.0046
2017-05-31,0.9673
2017-06-30,1.0733
2017-07-31,1.0156
2017-08-31,1.0065
2017-09-29,1.0506
2017-10-31,1.0487
2017-11-30,1.0200
2017-12-29,1.0164
2018-01-31,1.0081
2018-02-28,0.9878
2018-03-30,0
2018-04-30,1.0892
2018-05-31,1.0069
2018-06-29,0.9975
2018-07-31,1.0088
2018-08-31,1.0515
2018-09-28,1.0024
2018-10-31,0.9507
2018-11-30,1.0791
2018-12-31,0.8563
2019-01-31,1.0779
2019-02-28,1.0494
2019-03-29,1.0037
2019-04-30,1.0532
2019-05-31,0.9783
2019-06-28,1.0761
2019-07-31,0.9972
2019-08-30,0.9683
2019-09-30,0.9826
2019-10-31,1.0420
2019-11-29,1.0242
2019-12-31,1.0617
2020-01-31,1.0319
2020-02-28,0.8252
2020-03-31,0.7926
2020-04-30,1.1789
2020-05-29,1.0419
2020-06-30,0.9609
2020-07-31,0.9893
2020-08-31,1.0861
2020-09-30,0.9783
2020-10-30,0.9016
2020-11-30,1.2998
2020-12-31,0.9884
2021-01-29,0.9769
2021-02-26,1.1369
2021-03-31,0.9950
2021-04-30,1.0607
2021-05-31,0
2021-06-30,1.0068
2021-07-30,1.0215
2021-08-31,0.9818
2021-09-30,1.0188
2021-10-29,1.0015
2021-11-30,0.8742
2021-12-31,1.0436
2022-01-31,1.1019
2022-02-28,1.0987
2022-03-31,1.0395
