,ROCR_daily_20
2019-02-28,1.0857
2019-03-29,0.9708
2019-04-30,1.0735
2019-05-31,0.8306
2019-06-28,1.1682
2019-07-31,1.0348
2019-08-30,0.9795
2019-09-30,1.0173
2019-10-31,0.9618
2019-11-29,1.0593
2019-12-31,1.0732
2020-01-31,0.9113
2020-02-28,0.9760
2020-03-31,0.8363
2020-04-30,1.3034
2020-05-29,1.0363
2020-06-30,1.0500
2020-07-31,0.9473
2020-08-31,1.0079
2020-09-30,0.9830
2020-10-30,1.0396
2020-11-30,1.1734
2020-12-31,1.0549
2021-01-29,1.0079
2021-02-26,1.0490
2021-03-31,1.0343
2021-04-30,0.9550
2021-05-31,0
2021-06-30,1.0466
2021-07-30,0.9897
2021-08-31,0.9700
2021-09-30,1.0395
2021-10-29,1.0366
2021-11-30,1.0301
2021-12-31,0.9731
2022-01-31,0.9329
2022-02-28,1.0153
2022-03-31,1.0370
