,ROCR_daily_20
2015-12-31,1.0253
2016-01-29,1.0526
2016-02-29,1.0247
2016-03-31,1.0393
2016-04-29,1.0065
2016-05-31,1.0013
2016-06-30,1.1125
2016-07-29,1.0130
2016-08-31,0.9476
2016-09-30,0.9915
2016-10-31,0.9134
2016-11-30,1.0566
2016-12-30,1.0939
2017-01-31,1.0031
2017-02-28,0.9993
2017-03-31,0.9891
2017-04-28,0.9604
2017-05-31,0.9892
2017-06-30,0.9707
2017-07-31,1.0473
2017-08-31,0.9786
2017-09-29,1.0456
2017-10-31,0.8632
2017-11-30,1.0844
2017-12-29,1.0687
2018-01-31,0.9847
2018-02-28,0.9696
2018-03-30,0
2018-04-30,0.9449
2018-05-31,1.0081
2018-06-29,0.9889
2018-07-31,1.0080
2018-08-31,0.9898
2018-09-28,1.0507
2018-10-31,0.9180
2018-11-30,1.0246
2018-12-31,0.9336
2019-01-31,1.0348
2019-02-28,1.0596
2019-03-29,1.0175
2019-04-30,0.9846
2019-05-31,0.9987
2019-06-28,1.0958
2019-07-31,1.0215
2019-08-30,1.0319
2019-09-30,1.0732
2019-10-31,1.0492
2019-11-29,0.9712
2019-12-31,1.0472
2020-01-31,0.9811
2020-02-28,0.9410
2020-03-31,0.8030
2020-04-30,1.1052
2020-05-29,1.0128
2020-06-30,0.9755
2020-07-31,1.0007
2020-08-31,1.0064
2020-09-30,0.9674
2020-10-30,0.9592
2020-11-30,1.0640
2020-12-31,0.9887
2021-01-29,1.0229
2021-02-26,0.9684
2021-03-31,1.0540
2021-04-30,1.0487
2021-05-31,0
2021-06-30,0.9720
2021-07-30,0.9814
2021-08-31,0.9727
2021-09-30,0.9934
2021-10-29,0.9479
2021-11-30,0.8999
2021-12-31,1.0672
2022-01-31,1.0571
2022-02-28,0.9397
2022-03-31,0.9883
