,ROCR_daily_20
2014-04-30,1.0399
2014-05-30,1.0025
2014-06-30,1.0286
2014-07-31,0.9549
2014-08-29,0.9933
2014-09-30,1.0832
2014-10-31,1.0392
2014-11-28,1.0306
2014-12-31,1.0366
2015-01-30,1.0310
2015-02-27,0.9999
2015-03-31,0.9959
2015-04-30,0.9717
2015-05-29,1.0147
2015-06-30,0.9731
2015-07-31,1.0622
2015-08-31,0.9667
2015-09-30,1.0617
2015-10-30,1.0494
2015-11-30,1.0194
2015-12-31,1.0038
2016-01-29,1.0128
2016-02-29,0.9796
2016-03-31,1.0000
2016-04-29,0.9891
2016-05-31,1.0124
2016-06-30,1.0659
2016-07-29,0.9527
2016-08-31,0.9958
2016-09-30,0.9553
2016-10-31,0.9719
2016-11-30,0.9671
2016-12-30,1.0567
2017-01-31,1.0064
2017-02-28,1.1371
2017-03-31,0.9847
2017-04-28,0.9940
2017-05-31,1.0434
2017-06-30,0.9752
2017-07-31,1.0083
2017-08-31,1.0282
2017-09-29,0.9522
2017-10-31,0.9810
2017-11-30,1.0880
2017-12-29,1.0678
2018-01-31,0.9830
2018-02-28,0.9106
2018-03-30,0
2018-04-30,0.9183
2018-05-31,1.0416
2018-06-29,1.1230
2018-07-31,1.0195
2018-08-31,1.0133
2018-09-28,1.0373
2018-10-31,1.0148
2018-11-30,1.0773
2018-12-31,0.9283
2019-01-31,0.9880
2019-02-28,1.0850
2019-03-29,1.0169
2019-04-30,1.0138
2019-05-31,1.0005
2019-06-28,1.0289
2019-07-31,1.0615
2019-08-30,1.0080
2019-09-30,0.9602
2019-10-31,1.0117
2019-11-29,1.0037
2019-12-31,1.0310
2020-01-31,1.0378
2020-02-28,1.0228
2020-03-31,1.0320
2020-04-30,1.0734
2020-05-29,1.1063
2020-06-30,1.0610
2020-07-31,1.0698
2020-08-31,0.9635
2020-09-30,0.9549
2020-10-30,0.9906
2020-11-30,0.9844
2020-12-31,1.0010
2021-01-29,1.0473
2021-02-26,0.8639
2021-03-31,1.0716
2021-04-30,0.9518
2021-05-31,0
2021-06-30,1.0114
2021-07-30,1.0178
2021-08-31,1.0243
2021-09-30,0.9696
2021-10-29,0.9980
2021-11-30,0.9966
2021-12-31,1.0474
2022-01-31,0.9691
2022-02-28,0.8733
2022-03-31,0.9559
