,ROCR_daily_20
2013-02-28,1.0059
2013-03-29,0
2013-04-30,1.0515
2013-05-31,0.9400
2013-06-28,1.0462
2013-07-31,1.0325
2013-08-30,0.9708
2013-09-30,1.0411
2013-10-31,1.0479
2013-11-29,0.9274
2013-12-31,1.0704
2014-01-31,0.9787
2014-02-28,1.0521
2014-03-31,1.1127
2014-04-30,1.0372
2014-05-30,1.0626
2014-06-30,1.0441
2014-07-31,0.8697
2014-08-29,1.0016
2014-09-30,1.0003
2014-10-31,0.9544
2014-11-28,1.0508
2014-12-31,0.8736
2015-01-30,0.9205
2015-02-27,0.9816
2015-03-31,1.0435
2015-04-30,1.0755
2015-05-29,0.9984
2015-06-30,0.9256
2015-07-31,0.9998
2015-08-31,0.8945
2015-09-30,0.7718
2015-10-30,0.8766
2015-11-30,0.9589
2015-12-31,1.0908
2016-01-29,0.9732
2016-02-29,1.0132
2016-03-31,1.0699
2016-04-29,1.1848
2016-05-31,1.0993
2016-06-30,0.8741
2016-07-29,0.9252
2016-08-31,0.8564
2016-09-30,0.9664
2016-10-31,0.9451
2016-11-30,1.0668
2016-12-30,1.1035
2017-01-31,1.3516
2017-02-28,1.0185
2017-03-31,1.0809
2017-04-28,0.9216
2017-05-31,1.0184
2017-06-30,1.0177
2017-07-31,1.4314
2017-08-31,1.0388
2017-09-29,1.0273
2017-10-31,0.9668
2017-11-30,1.1131
2017-12-29,1.0300
2018-01-31,0.9010
2018-02-28,0.9923
2018-03-30,0
2018-04-30,1.0227
2018-05-31,1.1230
2018-06-29,0.9053
2018-07-31,1.0236
2018-08-31,1.0852
2018-09-28,1.0794
2018-10-31,0.9789
2018-11-30,1.0367
2018-12-31,1.0209
2019-01-31,1.0743
2019-02-28,1.0381
2019-03-29,1.0066
2019-04-30,0.9861
2019-05-31,0.8602
2019-06-28,1.0317
2019-07-31,0.9696
2019-08-30,1.0478
2019-09-30,1.0879
2019-10-31,1.0385
2019-11-29,0.9903
2019-12-31,0.9972
2020-01-31,0.9585
2020-02-28,0.9010
2020-03-31,0.8186
2020-04-30,1.2604
2020-05-29,1.0752
2020-06-30,0.9070
2020-07-31,1.0403
2020-08-31,1.0281
2020-09-30,0.8996
2020-10-30,1.0277
2020-11-30,1.0357
2020-12-31,1.1176
2021-01-29,1.1478
2021-02-26,0.8927
2021-03-31,0.9747
2021-04-30,0.9649
2021-05-31,0
2021-06-30,1.2205
2021-07-30,1.0258
2021-08-31,1.0968
2021-09-30,0.8995
2021-10-29,0.9891
2021-11-30,0.8903
2021-12-31,1.1787
2022-01-31,0.9350
2022-02-28,0.9567
2022-03-31,1.0262
