,ROCR_daily_20
2007-09-28,1.0140
2007-10-31,0.9297
2007-11-30,1.0092
2007-12-31,0.9071
2008-01-31,1.0885
2008-02-29,0.9001
2008-03-31,0.9702
2008-04-30,0.9315
2008-05-30,0.8634
2008-06-30,0.7251
2008-07-31,1.4596
2008-08-29,0.9343
2008-09-30,1.0935
2008-10-31,0.7384
2008-11-28,0.7133
2008-12-31,1.0007
2009-01-30,0.4673
2009-02-27,0.5826
2009-03-31,1.8737
2009-04-30,1.2667
2009-05-29,1.2620
2009-06-30,1.1579
2009-07-31,1.1701
2009-08-31,1.1482
2009-09-30,1.0292
2009-10-30,0.8923
2009-11-30,1.0871
2009-12-31,0.9623
2010-01-29,1.0073
2010-02-26,1.0839
2010-03-31,1.0904
2010-04-30,0.9884
2010-05-31,0
2010-06-30,0.9043
2010-07-30,1.0014
2010-08-31,0.8689
2010-09-30,0.9920
2010-10-29,0.8608
2010-11-30,0.9522
2010-12-31,1.1421
2011-01-31,1.0292
2011-02-28,1.0507
2011-03-31,0.9341
2011-04-29,0.9212
2011-05-31,0.9522
2011-06-30,0.9708
2011-07-29,0.8859
2011-08-31,0.8574
2011-09-30,0.7737
2011-10-31,1.2351
2011-11-30,0.8516
2011-12-30,1.0054
2012-01-31,1.2824
2012-02-29,1.1192
2012-03-30,1.1771
2012-04-30,0.8474
2012-05-31,0.9020
2012-06-29,1.1652
2012-07-31,0.9118
2012-08-31,1.0754
2012-09-28,1.1177
2012-10-31,1.0402
2012-11-30,1.0123
2012-12-31,1.1786
2013-01-31,0.9410
2013-02-28,0.9877
2013-03-29,0
2013-04-30,1.0132
2013-05-31,1.1206
2013-06-28,0.9422
2013-07-31,1.1318
2013-08-30,0.9515
2013-09-30,0.9780
2013-10-31,0.9979
2013-11-29,1.1324
2013-12-31,0.9905
2014-01-31,1.0404
2014-02-28,0.9764
2014-03-31,1.0558
2014-04-30,0.8731
2014-05-30,1.0033
2014-06-30,1.0079
2014-07-31,0.9621
2014-08-29,1.0741
2014-09-30,1.0512
2014-10-31,0.9925
2014-11-28,1.0006
2014-12-31,1.0462
2015-01-30,0.8468
2015-02-27,1.0246
2015-03-31,0.9625
2015-04-30,1.0337
2015-05-29,1.0358
2015-06-30,1.0209
2015-07-31,1.0499
2015-08-31,0.9195
2015-09-30,1.0032
2015-10-30,1.0910
2015-11-30,1.0387
2015-12-31,0.9552
2016-01-29,0.8293
2016-02-29,0.8854
2016-03-31,1.0082
2016-04-29,1.0737
2016-05-31,1.0014
2016-06-30,0.8882
2016-07-29,1.0919
2016-08-31,1.1198
2016-09-30,0.9793
2016-10-31,1.0557
2016-11-30,1.2760
2016-12-30,1.0279
2017-01-31,1.0244
2017-02-28,1.0754
2017-03-31,0.9273
2017-04-28,0.9778
2017-05-31,0.9556
2017-06-30,1.0806
2017-07-31,0.9942
2017-08-31,0.9852
2017-09-29,1.0607
2017-10-31,1.0592
2017-11-30,1.0276
2017-12-29,1.0479
2018-01-31,1.0702
2018-02-28,1.0069
2018-03-30,0
2018-04-30,1.0208
2018-05-31,0.9858
2018-06-29,0.9588
2018-07-31,1.0919
2018-08-31,0.9816
2018-09-28,0.9546
2018-10-31,0.9167
2018-11-30,1.0212
2018-12-31,0.8838
2019-01-31,1.1406
2019-02-28,1.0055
2019-03-29,0.9413
2019-04-30,1.0715
2019-05-31,0.8721
2019-06-28,1.0961
2019-07-31,1.0525
2019-08-30,0.9364
2019-09-30,1.0671
2019-10-31,1.1244
2019-11-29,1.0656
2019-12-31,1.0593
2020-01-31,0.9212
2020-02-28,0.8513
2020-03-31,0.7702
2020-04-30,1.2165
2020-05-29,1.0029
2020-06-30,0.9625
2020-07-31,1.0683
2020-08-31,1.0300
2020-09-30,0.9436
2020-10-30,0.9789
2020-11-30,1.1882
2020-12-31,1.0495
2021-01-29,0.9890
2021-02-26,1.1448
2021-03-31,1.0676
2021-04-30,1.0263
2021-05-31,0
2021-06-30,0.9642
2021-07-30,0.9234
2021-08-31,1.0830
2021-09-30,1.0359
2021-10-29,1.1091
2021-11-30,0.9294
2021-12-31,0.9911
2022-01-31,1.0371
2022-02-28,0.9636
2022-03-31,0.9701
