,ROCR_daily_20
2017-11-30,1.0275
2017-12-29,0.9979
2018-01-31,0.9619
2018-02-28,0.9012
2018-03-30,0
2018-04-30,1.0709
2018-05-31,1.0863
2018-06-29,1.0057
2018-07-31,1.1508
2018-08-31,1.0562
2018-09-28,1.0173
2018-10-31,0.9983
2018-11-30,1.1056
2018-12-31,0.9891
2019-01-31,1.0433
2019-02-28,1.0857
2019-03-29,1.0071
2019-04-30,0.9069
2019-05-31,0.9841
2019-06-28,0.9556
2019-07-31,0.9540
2019-08-30,1.0108
2019-09-30,0.9899
2019-10-31,1.0621
2019-11-29,1.0358
2019-12-31,1.1258
2020-01-31,1.0562
2020-02-28,0.8887
2020-03-31,1.0645
2020-04-30,1.1336
2020-05-29,0.9937
2020-06-30,1.0671
2020-07-31,0.9171
2020-08-31,0.9757
2020-09-30,1.0049
2020-10-30,0.8984
2020-11-30,1.1223
2020-12-31,1.1631
2021-01-29,1.2453
2021-02-26,0.9792
2021-03-31,0.9249
2021-04-30,0.9867
2021-05-31,0
2021-06-30,1.1526
2021-07-30,1.0535
2021-08-31,1.0122
2021-09-30,0.8976
2021-10-29,1.1096
2021-11-30,0.9982
2021-12-31,1.1143
2022-01-31,0.8884
2022-02-28,1.0240
2022-03-31,1.1072
