,ROCR_daily_20
2010-05-31,0
2010-06-30,1.0030
2010-07-30,1.0958
2010-08-31,1.0138
2010-09-30,1.0549
2010-10-29,1.0755
2010-11-30,1.0077
2010-12-31,1.0129
2011-01-31,1.0583
2011-02-28,1.0739
2011-03-31,1.0448
2011-04-29,0.9961
2011-05-31,1.0004
2011-06-30,0.9947
2011-07-29,1.1121
2011-08-31,0.9220
2011-09-30,0.8085
2011-10-31,1.3029
2011-11-30,1.1605
2011-12-30,0.9671
2012-01-31,1.0665
2012-02-29,0.9721
2012-03-30,1.0349
2012-04-30,1.0157
2012-05-31,0.8597
2012-06-29,1.0478
2012-07-31,1.0393
2012-08-31,1.0023
2012-09-28,1.0658
2012-10-31,1.0301
2012-11-30,1.0246
2012-12-31,1.0408
2013-01-31,1.0440
2013-02-28,1.0263
2013-03-29,0
2013-04-30,0.9776
2013-05-31,1.0404
2013-06-28,1.0415
2013-07-31,1.0238
2013-08-30,0.9457
2013-09-30,1.0908
2013-10-31,1.1311
2013-11-29,0.9374
2013-12-31,0.9758
2014-01-31,0.9360
2014-02-28,1.0942
2014-03-31,1.0452
2014-04-30,1.0171
2014-05-30,1.0118
2014-06-30,1.0808
2014-07-31,0.8798
2014-08-29,1.0807
2014-09-30,0.9690
2014-10-31,0.8871
2014-11-28,0.8631
2014-12-31,0.9383
2015-01-30,1.0065
2015-02-27,0.9978
2015-03-31,1.0409
2015-04-30,1.0379
2015-05-29,0.8664
2015-06-30,0.9693
2015-07-31,0.8631
2015-08-31,0.9899
2015-09-30,0.9701
2015-10-30,1.1393
2015-11-30,1.0232
2015-12-31,0.9297
2016-01-29,1.0047
2016-02-29,0.9142
2016-03-31,1.0116
2016-04-29,1.1701
2016-05-31,0.9839
2016-06-30,1.0121
2016-07-29,0.9958
2016-08-31,1.0157
2016-09-30,1.0558
2016-10-31,0.9551
2016-11-30,1.0885
2016-12-30,0.9792
2017-01-31,1.0447
2017-02-28,0.9236
2017-03-31,0.9354
2017-04-28,0.9423
2017-05-31,0.9161
2017-06-30,0.9926
2017-07-31,1.0216
2017-08-31,0.9181
2017-09-29,1.1931
2017-10-31,0.9879
2017-11-30,0.9244
2017-12-29,1.1080
2018-01-31,1.0109
2018-02-28,0.9851
2018-03-30,0
2018-04-30,1.1621
2018-05-31,1.0832
2018-06-29,0.9896
2018-07-31,1.0618
2018-08-31,0.9036
2018-09-28,1.0435
2018-10-31,0.7832
2018-11-30,0.9089
2018-12-31,0.7730
2019-01-31,1.1557
2019-02-28,0.9690
2019-03-29,1.0832
2019-04-30,1.0537
2019-05-31,0.8439
2019-06-28,1.0467
2019-07-31,1.0128
2019-08-30,1.0320
2019-09-30,0.9947
2019-10-31,0.9207
2019-11-29,1.0843
2019-12-31,1.2070
2020-01-31,0.8193
2020-02-28,0.7845
2020-03-31,0.3976
2020-04-30,1.6655
2020-05-29,0.8917
2020-06-30,0.9134
2020-07-31,1.0461
2020-08-31,0.9999
2020-09-30,0.8680
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
