,ROCR_daily_20
2009-06-30,0.9479
2009-07-31,1.0765
2009-08-31,1.0845
2009-09-30,0.9964
2009-10-30,0.9732
2009-11-30,0.9996
2009-12-31,1.0012
2010-01-29,0.9898
2010-02-26,1.0519
2010-03-31,1.0020
2010-04-30,1.0321
2010-05-31,0
2010-06-30,0.9570
2010-07-30,1.0290
2010-08-31,0.9865
2010-09-30,1.0293
2010-10-29,1.0208
2010-11-30,0.9737
2010-12-31,1.0122
2011-01-31,1.0318
2011-02-28,1.0606
2011-03-31,1.0783
2011-04-29,1.0124
2011-05-31,1.0276
2011-06-30,0.9927
2011-07-29,0.9491
2011-08-31,1.0141
2011-09-30,0.9764
2011-10-31,1.2150
2011-11-30,1.0113
2011-12-30,1.0374
2012-01-31,0.9965
2012-02-29,1.0432
2012-03-30,1.0232
2012-04-30,1.0426
2012-05-31,1.0005
2012-06-29,1.0269
2012-07-31,0.9323
2012-08-31,1.0084
2012-09-28,1.0102
2012-10-31,1.0398
2012-11-30,1.0210
2012-12-31,0.9737
2013-01-31,1.0660
2013-02-28,1.0189
2013-03-29,0
2013-04-30,0.9759
2013-05-31,0.9570
2013-06-28,0.9997
2013-07-31,1.0178
2013-08-30,0.9527
2013-09-30,1.0449
2013-10-31,1.0363
2013-11-29,0.9995
2013-12-31,1.0084
2014-01-31,0.9050
2014-02-28,1.0446
2014-03-31,1.0238
2014-04-30,1.0683
2014-05-30,1.0050
2014-06-30,1.0406
2014-07-31,0.9673
2014-08-29,1.0817
2014-09-30,0.9903
2014-10-31,1.0557
2014-11-28,1.0267
2014-12-31,1.0018
2015-01-30,0.9557
2015-02-27,0.9891
2015-03-31,1.0091
2015-04-30,0.9759
2015-05-29,1.0002
2015-06-30,1.0492
2015-07-31,1.0228
2015-08-31,0.9721
2015-09-30,1.0247
2015-10-30,1.0322
2015-11-30,0.9991
2015-12-31,0.9670
2016-01-29,0.8984
2016-02-29,1.0269
2016-03-31,1.0624
2016-04-29,0.9870
2016-05-31,1.0186
2016-06-30,1.0517
2016-07-29,0.9711
2016-08-31,1.0156
2016-09-30,0.9965
2016-10-31,0.9941
2016-11-30,1.1099
2016-12-30,1.0669
2017-01-31,1.0105
2017-02-28,1.0553
2017-03-31,0.9946
2017-04-28,0.9611
2017-05-31,1.0227
2017-06-30,1.0103
2017-07-31,0.9971
2017-08-31,0.9630
2017-09-29,1.0037
2017-10-31,1.0196
2017-11-30,1.0179
2017-12-29,1.0366
2018-01-31,1.0420
2018-02-28,0.9553
2018-03-30,0
2018-04-30,1.0424
2018-05-31,1.0344
2018-06-29,0.9479
2018-07-31,1.0545
2018-08-31,1.0299
2018-09-28,1.0313
2018-10-31,0.9588
2018-11-30,1.0486
2018-12-31,0.9421
2019-01-31,1.0617
2019-02-28,1.0856
2019-03-29,1.0063
2019-04-30,1.0841
2019-05-31,1.0173
2019-06-28,1.0699
2019-07-31,1.0410
2019-08-30,1.0244
2019-09-30,1.0153
2019-10-31,0.9845
2019-11-29,0.9852
2019-12-31,1.0108
2020-01-31,1.0663
2020-02-28,0.9002
2020-03-31,0.7690
2020-04-30,1.0748
2020-05-29,1.0731
2020-06-30,0.9628
2020-07-31,1.0935
2020-08-31,0.9986
2020-09-30,0.9782
2020-10-30,0.9812
2020-11-30,1.0833
2020-12-31,0.9891
2021-01-29,0.9401
2021-02-26,1.0960
2021-03-31,1.0557
2021-04-30,1.0422
2021-05-31,0
2021-06-30,0.9755
2021-07-30,0.9633
2021-08-31,1.0380
2021-09-30,0.9753
2021-10-29,1.0696
2021-11-30,0.9573
2021-12-31,1.0599
2022-01-31,1.0256
2022-02-28,1.0666
2022-03-31,1.1069
