,ROCR_daily_20
2018-11-30,0.9771
2018-12-31,0.6575
2019-01-31,1.2375
2019-02-28,1.2973
2019-03-29,0.9813
2019-04-30,0.7359
2019-05-31,0.9428
2019-06-28,1.0351
2019-07-31,1.2219
2019-08-30,0.9687
2019-09-30,1.0217
2019-10-31,1.2101
2019-11-29,1.2707
2019-12-31,1.1651
2020-01-31,0.8250
2020-02-28,0.8034
2020-03-31,0.5579
2020-04-30,1.5511
2020-05-29,1.0783
2020-06-30,0.8191
2020-07-31,1.4519
2020-08-31,1.0670
2020-09-30,0.8624
2020-10-30,0.9501
2020-11-30,1.2808
2020-12-31,1.2237
2021-01-29,1.1871
2021-02-26,1.0504
2021-03-31,0.9683
2021-04-30,1.1576
2021-05-31,0
2021-06-30,0.9954
2021-07-30,1.0577
2021-08-31,1.0446
2021-09-30,0.8860
2021-10-29,1.0413
2021-11-30,1.0193
2021-12-31,1.1036
2022-01-31,0.9073
2022-02-28,1.1833
2022-03-31,0.9425
