,ROCR_daily_20
2018-06-29,1.0292
2018-07-31,1.1142
2018-08-31,0.9502
2018-09-28,0.9270
2018-10-31,0.8695
2018-11-30,0.9833
2018-12-31,0.8750
2019-01-31,1.2012
2019-02-28,0.9878
2019-03-29,1.0618
2019-04-30,0.9679
2019-05-31,0.9607
2019-06-28,1.0776
2019-07-31,0.8738
2019-08-30,0.9436
2019-09-30,1.0354
2019-10-31,0.9469
2019-11-29,1.0184
2019-12-31,1.0695
2020-01-31,0.8808
2020-02-28,0.8956
2020-03-31,0.7680
2020-04-30,1.4531
2020-05-29,1.0547
2020-06-30,0.9557
2020-07-31,1.0026
2020-08-31,1.0527
2020-09-30,0.9561
2020-10-30,1.0052
2020-11-30,1.0933
2020-12-31,0.9429
2021-01-29,1.0647
2021-02-26,1.0643
2021-03-31,1.0150
2021-04-30,1.0192
2021-05-31,0
2021-06-30,0.9873
2021-07-30,0.9347
2021-08-31,0.9829
2021-09-30,1.0702
2021-10-29,1.0640
2021-11-30,0.9387
2021-12-31,0.9703
2022-01-31,1.1498
2022-02-28,1.0553
2022-03-31,1.0319
