,ROCR_daily_20
2018-01-31,0.9499
2018-02-28,0.9689
2018-03-30,0
2018-04-30,1.0249
2018-05-31,0.9913
2018-06-29,1.0385
2018-07-31,1.0156
2018-08-31,1.0165
2018-09-28,0.9870
2018-10-31,1.0447
2018-11-30,1.0750
2018-12-31,0.9789
2019-01-31,1.0847
2019-02-28,1.0606
2019-03-29,1.0289
2019-04-30,1.0330
2019-05-31,1.0250
2019-06-28,1.0219
2019-07-31,0.9845
2019-08-30,1.0353
2019-09-30,1.0279
2019-10-31,1.0204
2019-11-29,0.9754
2019-12-31,1.0469
2020-01-31,1.1151
2020-02-28,0.8634
2020-03-31,0.8379
2020-04-30,1.1145
2020-05-29,1.0349
2020-06-30,0.9263
2020-07-31,1.0528
2020-08-31,0.9265
2020-09-30,1.0502
2020-10-30,1.0543
2020-11-30,0.9517
2020-12-31,0.9697
2021-01-29,0.9926
2021-02-26,0.9377
2021-03-31,1.1098
2021-04-30,1.0371
2021-05-31,0
2021-06-30,0.9876
2021-07-30,1.0335
2021-08-31,1.0138
2021-09-30,0.8970
2021-10-29,1.0409
2021-11-30,0.9610
2021-12-31,1.0942
2022-01-31,1.0161
2022-02-28,1.0145
2022-03-31,1.0616
