,ROCR_daily_20
2010-09-30,1.1312
2010-10-29,1.1733
2010-11-30,1.0845
2010-12-31,0.9862
2011-01-31,1.0931
2011-02-28,1.0755
2011-03-31,0.9229
2011-04-29,1.0680
2011-05-31,1.0114
2011-06-30,0.9631
2011-07-29,0.8983
2011-08-31,1.0277
2011-09-30,1.0246
2011-10-31,1.1325
2011-11-30,1.0119
2011-12-30,1.0152
2012-01-31,1.0307
2012-02-29,1.0472
2012-03-30,1.0325
2012-04-30,1.0346
2012-05-31,0.8711
2012-06-29,1.0504
2012-07-31,1.0683
2012-08-31,0.9935
2012-09-28,0.9878
2012-10-31,1.0119
2012-11-30,1.0324
2012-12-31,1.0072
2013-01-31,1.0248
2013-02-28,0.9903
2013-03-29,0
2013-04-30,0.9788
2013-05-31,0.9715
2013-06-28,0.9420
2013-07-31,1.0383
2013-08-30,0.9590
2013-09-30,1.0709
2013-10-31,1.0032
2013-11-29,0.9678
2013-12-31,0.9887
2014-01-31,1.0861
2014-02-28,1.0929
2014-03-31,1.0321
2014-04-30,0.9795
2014-05-30,1.0730
2014-06-30,0.9886
2014-07-31,0.8563
2014-08-29,1.0443
2014-09-30,0.9831
2014-10-31,0.9885
2014-11-28,1.0511
2014-12-31,1.0705
2015-01-30,1.0383
2015-02-27,1.0243
2015-03-31,0.9920
2015-04-30,0.9392
2015-05-29,1.0770
2015-06-30,1.0169
2015-07-31,0.9850
2015-08-31,1.0103
2015-09-30,1.0360
2015-10-30,1.2310
2015-11-30,0.9534
2015-12-31,0.9822
2016-01-29,0.8696
2016-02-29,1.0229
2016-03-31,1.0563
2016-04-29,0.9757
2016-05-31,1.0514
2016-06-30,0.9348
2016-07-29,1.1426
2016-08-31,1.0134
2016-09-30,0.9692
2016-10-31,0.9967
2016-11-30,1.0045
2016-12-30,1.0212
2017-01-31,1.1532
2017-02-28,0.9916
2017-03-31,1.0144
2017-04-28,0.9829
2017-05-31,1.0677
2017-06-30,0.9273
2017-07-31,1.0120
2017-08-31,1.0459
2017-09-29,1.0225
2017-10-31,1.0923
2017-11-30,1.0069
2017-12-29,0.9990
2018-01-31,1.1516
2018-02-28,0.9943
2018-03-30,0
2018-04-30,0.9493
2018-05-31,1.0775
2018-06-29,0.9762
2018-07-31,1.0342
2018-08-31,0.9733
2018-09-28,0.9305
2018-10-31,0.8777
2018-11-30,1.0613
2018-12-31,0.9189
2019-01-31,1.0675
2019-02-28,1.0079
2019-03-29,0.9658
2019-04-30,1.0957
2019-05-31,0.8785
2019-06-28,1.1375
2019-07-31,0.9831
2019-08-30,0.9845
2019-09-30,1.0618
2019-10-31,1.0375
2019-11-29,0.9742
2019-12-31,1.0894
2020-01-31,0.9630
2020-02-28,0.9037
2020-03-31,0.8699
2020-04-30,1.1947
2020-05-29,1.0579
2020-06-30,1.0325
2020-07-31,1.1273
2020-08-31,1.0004
2020-09-30,0.9750
2020-10-30,1.0493
2020-11-30,1.1922
2020-12-31,1.0526
2021-01-29,1.0022
2021-02-26,1.0469
2021-03-31,1.0208
2021-04-30,0.9848
2021-05-31,0
2021-06-30,1.0373
2021-07-30,0.9682
2021-08-31,1.0445
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
