,ROCR_daily_20
2011-06-30,1.0512
2011-07-29,0.9841
2011-08-31,0.9656
2011-09-30,0.8322
2011-10-31,1.2262
2011-11-30,1.1075
2011-12-30,1.0478
2012-01-31,1.0628
2012-02-29,1.0631
2012-03-30,0.9956
2012-04-30,1.0625
2012-05-31,0.9667
2012-06-29,1.0957
2012-07-31,1.0111
2012-08-31,1.0955
2012-09-28,1.0757
2012-10-31,1.0615
2012-11-30,1.0198
2012-12-31,1.0019
2013-01-31,1.0753
2013-02-28,1.0314
2013-03-29,0
2013-04-30,1.0699
2013-05-31,1.0383
2013-06-28,0.9255
2013-07-31,1.1213
2013-08-30,0.9976
2013-09-30,1.0749
2013-10-31,1.1559
2013-11-29,1.0484
2013-12-31,1.0019
2014-01-31,0.8856
2014-02-28,1.0429
2014-03-31,0.9419
2014-04-30,1.0116
2014-05-30,1.0460
2014-06-30,0.9960
2014-07-31,0.9543
2014-08-29,1.0429
2014-09-30,0.9571
2014-10-31,1.1413
2014-11-28,1.0235
2014-12-31,1.0532
2015-01-30,1.0532
2015-02-27,1.0651
2015-03-31,1.0389
2015-04-30,0.9823
2015-05-29,1.1171
2015-06-30,1.0112
2015-07-31,0.9897
2015-08-31,0.9006
2015-09-30,1.0374
2015-10-30,1.1707
2015-11-30,1.0383
2015-12-31,0.9638
2016-01-29,0.8952
2016-02-29,1.0111
2016-03-31,1.0474
2016-04-29,0.9959
2016-05-31,1.0477
2016-06-30,1.0655
2016-07-29,1.0570
2016-08-31,1.0346
2016-09-30,1.0252
2016-10-31,0.9093
2016-11-30,1.0874
2016-12-30,0.9665
2017-01-31,1.0325
2017-02-28,1.0394
2017-03-31,1.0195
2017-04-28,1.0564
2017-05-31,1.0312
2017-06-30,1.0014
2017-07-31,0.9531
2017-08-31,1.0264
2017-09-29,1.0672
2017-10-31,0.9826
2017-11-30,1.0584
2017-12-29,0.9663
2018-01-31,1.0883
2018-02-28,0.9664
2018-03-30,0
2018-04-30,0.9987
2018-05-31,1.0377
2018-06-29,0.9309
2018-07-31,1.0123
2018-08-31,0.9886
2018-09-28,0.9125
2018-10-31,0.8621
2018-11-30,0.9852
2018-12-31,0.9116
2019-01-31,1.1061
2019-02-28,1.0864
2019-03-29,1.0141
2019-04-30,0.9775
2019-05-31,0.7711
2019-06-28,1.1644
2019-07-31,0.9719
2019-08-30,1.0636
2019-09-30,1.0256
2019-10-31,1.1093
2019-11-29,0.9742
2019-12-31,1.0065
2020-01-31,0.8986
2020-02-28,0.9102
2020-03-31,0.9770
2020-04-30,1.1966
2020-05-29,1.1208
2020-06-30,0.9841
2020-07-31,1.0224
2020-08-31,1.0124
2020-09-30,1.0703
2020-10-30,0.9703
2020-11-30,1.0894
2020-12-31,0.9991
2021-01-29,0.9970
2021-02-26,1.0432
2021-03-31,1.0908
2021-04-30,1.0020
2021-05-31,0
2021-06-30,1.0114
2021-07-30,0.9791
2021-08-31,1.0151
2021-09-30,0.8412
2021-10-29,1.1930
2021-11-30,1.0582
2021-12-31,1.0588
2022-01-31,0.8935
2022-02-28,0.9083
2022-03-31,0.9303
