,ROCR_daily_20
2012-03-30,1.0597
2012-04-30,1.0469
2012-05-31,1.0572
2012-06-29,1.0094
2012-07-31,0.8882
2012-08-31,0.8826
2012-09-28,0.9230
2012-10-31,0.8114
2012-11-30,1.1569
2012-12-31,1.0152
2013-01-31,0.8833
2013-02-28,1.0473
2013-03-29,0
2013-04-30,1.1603
2013-05-31,0.9836
2013-06-28,1.1143
2013-07-31,1.0098
2013-08-30,0.9056
2013-09-30,0.9104
2013-10-31,1.1059
2013-11-29,1.0341
2013-12-31,1.1388
2014-01-31,1.0168
2014-02-28,1.0776
2014-03-31,0.9567
2014-04-30,0.9424
2014-05-30,1.0358
2014-06-30,1.0294
2014-07-31,0.9157
2014-08-29,1.3558
2014-09-30,1.0212
2014-10-31,1.0962
2014-11-28,1.1317
2014-12-31,0.9888
2015-01-30,1.0794
2015-02-27,1.1685
2015-03-31,0.9837
2015-04-30,1.0034
2015-05-29,0.9283
2015-06-30,1.0627
2015-07-31,1.1493
2015-08-31,0.8886
2015-09-30,1.0008
2015-10-30,1.0178
2015-11-30,1.1342
2015-12-31,0.9622
2016-01-29,0.8988
2016-02-29,0.9294
2016-03-31,1.0441
2016-04-29,1.0700
2016-05-31,1.0140
2016-06-30,1.0541
2016-07-29,0.9995
2016-08-31,0.9754
2016-09-30,0.9513
2016-10-31,0.9901
2016-11-30,0.9347
2016-12-30,1.0160
2017-01-31,0.9608
2017-02-28,0.9767
2017-03-31,0.9611
2017-04-28,0.9810
2017-05-31,1.1316
2017-06-30,0.9690
2017-07-31,1.0618
2017-08-31,1.0504
2017-09-29,0.9898
2017-10-31,1.0481
2017-11-30,1.0843
2017-12-29,1.0099
2018-01-31,1.0880
2018-02-28,0.9333
2018-03-30,0
2018-04-30,0.9889
2018-05-31,0.9704
2018-06-29,1.1126
2018-07-31,1.0424
2018-08-31,1.0275
2018-09-28,0.9582
2018-10-31,0.9326
2018-11-30,1.0961
2018-12-31,0.8371
2019-01-31,1.1739
2019-02-28,1.1354
2019-03-29,0.8431
2019-04-30,1.1186
2019-05-31,1.0667
2019-06-28,1.0318
2019-07-31,0.9972
2019-08-30,0.9404
2019-09-30,0.9896
2019-10-31,1.0092
2019-11-29,1.0657
2019-12-31,1.0625
2020-01-31,1.0455
2020-02-28,0.9314
2020-03-31,0.8821
2020-04-30,1.1640
2020-05-29,1.1634
2020-06-30,0.9617
2020-07-31,1.1331
2020-08-31,1.0773
2020-09-30,0.9453
2020-10-30,0.9625
2020-11-30,1.1072
2020-12-31,1.0721
2021-01-29,0.9494
2021-02-26,0.9888
2021-03-31,1.0767
2021-04-30,1.0623
2021-05-31,0
2021-06-30,0.9633
2021-07-30,1.0348
2021-08-31,1.0487
2021-09-30,0.9083
2021-10-29,0.9457
2021-11-30,0.9803
2021-12-31,1.1577
2022-01-31,0.9030
2022-02-28,0.9893
2022-03-31,0.9586
