,ROCR_daily_20
2012-05-31,0.9258
2012-06-29,0.9637
2012-07-31,1.0074
2012-08-31,0.9988
2012-09-28,1.1474
2012-10-31,0.9688
2012-11-30,1.0952
2012-12-31,1.0350
2013-01-31,0.9136
2013-02-28,0.9855
2013-03-29,0
2013-04-30,1.1863
2013-05-31,1.0827
2013-06-28,1.0643
2013-07-31,1.0869
2013-08-30,1.0072
2013-09-30,1.0384
2013-10-31,1.1861
2013-11-29,1.0480
2013-12-31,1.1230
2014-01-31,1.3776
2014-02-28,1.1371
2014-03-31,0.8594
2014-04-30,0.8716
2014-05-30,1.1329
2014-06-30,1.1252
2014-07-31,0.8861
2014-08-29,1.1149
2014-09-30,0.9120
2014-10-31,1.1794
2014-11-28,0.9869
2014-12-31,0.9809
2015-01-30,1.0575
2015-02-27,0.9773
2015-03-31,0.9470
2015-04-30,1.0112
2015-05-29,1.1185
2015-06-30,1.0642
2015-07-31,0.9965
2015-08-31,0.9119
2015-09-30,0.9104
2015-10-30,0.8757
2015-11-30,1.2835
2015-12-31,1.0570
2016-01-29,0.8267
2016-02-29,0.9512
2016-03-31,1.0312
2016-04-29,0.8090
2016-05-31,1.0656
2016-06-30,0.9543
2016-07-29,1.1850
2016-08-31,1.0199
2016-09-30,1.0777
2016-10-31,0.7471
2016-11-30,0.9544
2016-12-30,1.0025
2017-01-31,1.2504
2017-02-28,1.0510
2017-03-31,1.0127
2017-04-28,1.0676
2017-05-31,0.9499
2017-06-30,0.9441
2017-07-31,1.0019
2017-08-31,1.0302
2017-09-29,0.9743
2017-10-31,1.0135
2017-11-30,1.1073
2017-12-29,0.9498
2018-01-31,1.0384
2018-02-28,0.9454
2018-03-30,0
2018-04-30,1.0478
2018-05-31,1.1328
2018-06-29,1.0107
2018-07-31,1.1624
2018-08-31,1.0672
2018-09-28,1.0398
2018-10-31,0.8653
2018-11-30,1.0792
2018-12-31,0.8875
2019-01-31,0.9500
2019-02-28,1.1475
2019-03-29,0.9673
2019-04-30,0.9847
2019-05-31,0.9815
2019-06-28,1.1995
2019-07-31,0.8062
2019-08-30,0.9461
2019-09-30,1.0813
2019-10-31,0.9950
2019-11-29,1.0854
2019-12-31,1.0378
2020-01-31,0.8871
2020-02-28,0.8975
2020-03-31,1.0004
2020-04-30,1.2440
2020-05-29,1.1380
2020-06-30,1.0117
2020-07-31,1.0243
2020-08-31,0.8979
2020-09-30,0.8886
2020-10-30,0.9490
2020-11-30,1.1004
2020-12-31,1.0856
2021-01-29,1.1712
2021-02-26,1.0027
2021-03-31,0.9223
2021-04-30,1.0203
2021-05-31,0
2021-06-30,1.1459
2021-07-30,1.0533
2021-08-31,0.9172
2021-09-30,0.8760
2021-10-29,1.0512
2021-11-30,0.8765
2021-12-31,1.0642
2022-01-31,0.9169
2022-02-28,0.9839
2022-03-31,1.0526
