,ROCR_daily_20
2007-12-31,1.0914
2008-01-31,1.0476
2008-02-29,0.9746
2008-03-31,1.0634
2008-04-30,1.0603
2008-05-30,0.9781
2008-06-30,0.8335
2008-07-31,1.0758
2008-08-29,1.0246
2008-09-30,0.9266
2008-10-31,0.9139
2008-11-28,0.7526
2008-12-31,1.1173
2009-01-30,0.9713
2009-02-27,1.0386
2009-03-31,1.1931
2009-04-30,1.0653
2009-05-29,0.9532
2009-06-30,1.0227
2009-07-31,1.1806
2009-08-31,0.9867
2009-09-30,1.0271
2009-10-30,0.9584
2009-11-30,1.1090
2009-12-31,1.0692
2010-01-29,0.8767
2010-02-26,1.0382
2010-03-31,1.0426
2010-04-30,1.0289
2010-05-31,0
2010-06-30,0.9921
2010-07-30,1.0898
2010-08-31,0.9169
2010-09-30,1.1090
2010-10-29,1.0245
2010-11-30,1.0597
2010-12-31,0.9747
2011-01-31,1.0661
2011-02-28,1.0005
2011-03-31,1.0114
2011-04-29,1.0797
2011-05-31,0.9815
2011-06-30,0.9888
2011-07-29,0.8903
2011-08-31,1.0028
2011-09-30,0.9566
2011-10-31,1.1890
2011-11-30,1.0226
2011-12-30,1.0508
2012-01-31,1.0074
2012-02-29,0.9867
2012-03-30,1.0420
2012-04-30,0.9508
2012-05-31,0.8982
2012-06-29,1.0882
2012-07-31,1.0174
2012-08-31,1.0115
2012-09-28,0.9506
2012-10-31,0.9526
2012-11-30,0.9470
2012-12-31,1.0713
2013-01-31,0.9911
2013-02-28,1.0902
2013-03-29,0
2013-04-30,1.0091
2013-05-31,1.0059
2013-06-28,1.0211
2013-07-31,1.0611
2013-08-30,0.9441
2013-09-30,1.0381
2013-10-31,1.0876
2013-11-29,1.0161
2013-12-31,1.0468
2014-01-31,1.0156
2014-02-28,1.0121
2014-03-31,1.0625
2014-04-30,0.9935
2014-05-30,1.0280
2014-06-30,1.0330
2014-07-31,0.9077
2014-08-29,1.0686
2014-09-30,0.9683
2014-10-31,0.9345
2014-11-28,1.1079
2014-12-31,1.0103
2015-01-30,0.9998
2015-02-27,1.1261
2015-03-31,0.9508
2015-04-30,0.9864
2015-05-29,1.0386
2015-06-30,0.9822
2015-07-31,0.9208
2015-08-31,0.9933
2015-09-30,1.0768
2015-10-30,1.1132
2015-11-30,1.0074
2015-12-31,0.9974
2016-01-29,0.9386
2016-02-29,1.0014
2016-03-31,1.0538
2016-04-29,1.0064
2016-05-31,1.0551
2016-06-30,0.9814
2016-07-29,1.0961
2016-08-31,1.1255
2016-09-30,0.9895
2016-10-31,0.9795
2016-11-30,1.1058
2016-12-30,1.0477
2017-01-31,1.0499
2017-02-28,1.0554
2017-03-31,1.0065
2017-04-28,1.0230
2017-05-31,1.1055
2017-06-30,0.9151
2017-07-31,1.0371
2017-08-31,1.0806
2017-09-29,1.0343
2017-10-31,1.0450
2017-11-30,0.9392
2017-12-29,1.0102
2018-01-31,1.0532
2018-02-28,0.9402
2018-03-30,0
2018-04-30,0.9547
2018-05-31,1.1531
2018-06-29,0.9000
2018-07-31,1.0214
2018-08-31,0.9087
2018-09-28,0.9224
2018-10-31,0.8757
2018-11-30,1.0711
2018-12-31,0.9664
2019-01-31,1.1264
2019-02-28,1.0837
2019-03-29,0.9359
2019-04-30,1.1421
2019-05-31,0.8030
2019-06-28,1.0833
2019-07-31,1.0522
2019-08-30,0.9844
2019-09-30,1.0762
2019-10-31,1.0282
2019-11-29,1.0067
2019-12-31,1.1116
2020-01-31,0.9059
2020-02-28,0.8962
2020-03-31,0.7583
2020-04-30,1.3972
2020-05-29,1.0989
2020-06-30,1.0875
2020-07-31,0.9725
2020-08-31,1.0497
2020-09-30,0.9146
2020-10-30,1.0127
2020-11-30,1.2826
2020-12-31,1.0053
2021-01-29,0.9950
2021-02-26,1.1035
2021-03-31,1.0462
2021-04-30,0.9383
2021-05-31,0
2021-06-30,0.9630
2021-07-30,0.9690
2021-08-31,1.0750
2021-09-30,0.9864
2021-10-29,0.9703
2021-11-30,1.0879
2021-12-31,1.0335
2022-01-31,0.8900
2022-02-28,0.9773
2022-03-31,1.0884
