,ROCR_daily_20
2009-05-29,1.4057
2009-06-30,0.9257
2009-07-31,1.3175
2009-08-31,1.0245
2009-09-30,1.0941
2009-10-30,0.8947
2009-11-30,1.0589
2009-12-31,0.9926
2010-01-29,0.9719
2010-02-26,0.9320
2010-03-31,1.0402
2010-04-30,1.1346
2010-05-31,0
2010-06-30,0.8161
2010-07-30,0.9543
2010-08-31,0.9353
2010-09-30,0.9607
2010-10-29,1.0894
2010-11-30,0.9994
2010-12-31,1.1408
2011-01-31,0.9706
2011-02-28,0.9476
2011-03-31,0.9623
2011-04-29,1.0900
2011-05-31,0.9868
2011-06-30,1.0379
2011-07-29,1.0575
2011-08-31,0.8661
2011-09-30,0.9616
2011-10-31,1.2811
2011-11-30,1.0095
2011-12-30,1.0222
2012-01-31,0.9262
2012-02-29,0.9429
2012-03-30,1.0837
2012-04-30,0.9279
2012-05-31,0.9085
2012-06-29,1.1792
2012-07-31,0.7242
2012-08-31,1.0973
2012-09-28,1.0762
2012-10-31,0.9839
2012-11-30,1.0413
2012-12-31,1.0266
2013-01-31,1.0527
2013-02-28,1.0605
2013-03-29,0
2013-04-30,1.0291
2013-05-31,1.0353
2013-06-28,0.9395
2013-07-31,1.1067
2013-08-30,0.9793
2013-09-30,1.0069
2013-10-31,0.9890
2013-11-29,0.9303
2013-12-31,1.0545
2014-01-31,0.8143
2014-02-28,1.0336
2014-03-31,0.9628
2014-04-30,0.8926
2014-05-30,0.9913
2014-06-30,1.2858
2014-07-31,1.0668
2014-08-29,1.0048
2014-09-30,1.0089
2014-10-31,0.9613
2014-11-28,1.0519
2014-12-31,1.0059
2015-01-30,0.9809
2015-02-27,1.0538
2015-03-31,0.9737
2015-04-30,1.1601
2015-05-29,0.8885
2015-06-30,1.0023
2015-07-31,1.1406
2015-08-31,0.8771
2015-09-30,0.9325
2015-10-30,1.0699
2015-11-30,0.9698
2015-12-31,1.0439
2016-01-29,0.8786
2016-02-29,1.0214
2016-03-31,1.2001
2016-04-29,0.9378
2016-05-31,1.0853
2016-06-30,0.9933
2016-07-29,1.1153
2016-08-31,1.0768
2016-09-30,1.0554
2016-10-31,1.1646
2016-11-30,0.9126
2016-12-30,1.0404
2017-01-31,1.0349
2017-02-28,1.0341
2017-03-31,0.8603
2017-04-28,0.9419
2017-05-31,0.8150
2017-06-30,1.0227
2017-07-31,1.0404
2017-08-31,1.0027
2017-09-29,1.2052
2017-10-31,0.9510
2017-11-30,1.1465
2017-12-29,0.9644
2018-01-31,1.0863
2018-02-28,0.9157
2018-03-30,0
2018-04-30,1.0848
2018-05-31,0.9024
2018-06-29,0.9220
2018-07-31,1.1117
2018-08-31,0.9540
2018-09-28,0.9365
2018-10-31,0.9789
2018-11-30,0.9334
2018-12-31,0.8546
2019-01-31,1.0899
2019-02-28,1.0802
2019-03-29,0.7519
2019-04-30,1.0877
2019-05-31,0.9218
2019-06-28,0.9977
2019-07-31,1.0253
2019-08-30,0.8622
2019-09-30,1.1861
2019-10-31,0.9423
2019-11-29,1.1368
2019-12-31,1.0338
2020-01-31,0.8946
2020-02-28,0.7766
2020-03-31,0.6644
2020-04-30,1.3205
2020-05-29,1.1180
2020-06-30,0.9622
2020-07-31,0.9753
2020-08-31,1.0540
2020-09-30,0.9832
2020-10-30,0.7053
2020-11-30,1.5335
2020-12-31,1.3477
2021-01-29,0.9635
2021-02-26,1.0752
2021-03-31,0.8804
2021-04-30,1.0220
2021-05-31,0
2021-06-30,0.9312
2021-07-30,0.7819
2021-08-31,1.1240
2021-09-30,1.2439
2021-10-29,1.0551
2021-11-30,0.8533
2021-12-31,1.1490
2022-01-31,0.9260
2022-02-28,1.1678
2022-03-31,0.9601
