,ROCR_daily_20
2008-02-29,1.0540
2008-03-31,0.9785
2008-04-30,0.9948
2008-05-30,1.1118
2008-06-30,0.9189
2008-07-31,1.0114
2008-08-29,0.9111
2008-09-30,0.9415
2008-10-31,0.9924
2008-11-28,0.8996
2008-12-31,1.1933
2009-01-30,0.9989
2009-02-27,0.9847
2009-03-31,1.1498
2009-04-30,1.0347
2009-05-29,0.8944
2009-06-30,0.9829
2009-07-31,1.0494
2009-08-31,1.0578
2009-09-30,1.0779
2009-10-30,1.0055
2009-11-30,1.0204
2009-12-31,0.9893
2010-01-29,0.9513
2010-02-26,1.0360
2010-03-31,1.0081
2010-04-30,1.0049
2010-05-31,0
2010-06-30,0.9618
2010-07-30,1.0581
2010-08-31,1.0247
2010-09-30,1.0732
2010-10-29,1.0273
2010-11-30,1.0094
2010-12-31,1.0410
2011-01-31,1.0082
2011-02-28,1.0328
2011-03-31,0.9935
2011-04-29,0.9906
2011-05-31,0.9996
2011-06-30,0.9456
2011-07-29,0.9323
2011-08-31,1.0961
2011-09-30,0.9568
2011-10-31,1.1423
2011-11-30,1.0716
2011-12-30,0.9891
2012-01-31,1.0724
2012-02-29,1.0446
2012-03-30,1.0244
2012-04-30,0.9788
2012-05-31,0.9736
2012-06-29,1.0272
2012-07-31,1.0278
2012-08-31,1.0812
2012-09-28,1.0038
2012-10-31,0.9947
2012-11-30,0.9862
2012-12-31,0.9688
2013-01-31,1.0359
2013-02-28,1.0507
2013-03-29,0
2013-04-30,0.9986
2013-05-31,1.0370
2013-06-28,0.9811
2013-07-31,1.0463
2013-08-30,0.9615
2013-09-30,1.0397
2013-10-31,0.9761
2013-11-29,1.0058
2013-12-31,1.1133
2014-01-31,0.9861
2014-02-28,0.9970
2014-03-31,0.9641
2014-04-30,0.9746
2014-05-30,1.0239
2014-06-30,1.0073
2014-07-31,0.9717
2014-08-29,1.0817
2014-09-30,0.9732
2014-10-31,1.0342
2014-11-28,1.0643
2014-12-31,1.0079
2015-01-30,0.9890
2015-02-27,1.0610
2015-03-31,0.9963
2015-04-30,1.0121
2015-05-29,1.0642
2015-06-30,1.0098
2015-07-31,1.0184
2015-08-31,0.9278
2015-09-30,1.0118
2015-10-30,1.0652
2015-11-30,1.0020
2015-12-31,0.9117
2016-01-29,0.9298
2016-02-29,1.0431
2016-03-31,1.0556
2016-04-29,0.9643
2016-05-31,1.0614
2016-06-30,1.0321
2016-07-29,1.0015
2016-08-31,1.0907
2016-09-30,1.0036
2016-10-31,1.0068
2016-11-30,1.0374
2016-12-30,1.0355
2017-01-31,1.0685
2017-02-28,1.1408
2017-03-31,1.0155
2017-04-28,1.0206
2017-05-31,1.0152
2017-06-30,0.9619
2017-07-31,1.0499
2017-08-31,1.0568
2017-09-29,1.0014
2017-10-31,1.0646
2017-11-30,1.0495
2017-12-29,0.9431
2018-01-31,1.0765
2018-02-28,0.9272
2018-03-30,0
2018-04-30,1.0587
2018-05-31,1.0240
2018-06-29,0.9565
2018-07-31,1.0351
2018-08-31,1.1207
2018-09-28,0.9665
2018-10-31,0.9199
2018-11-30,1.0200
2018-12-31,0.9410
2019-01-31,1.1106
2019-02-28,1.1001
2019-03-29,1.1159
2019-04-30,1.0299
2019-05-31,0.9647
2019-06-28,1.1052
2019-07-31,0.9948
2019-08-30,1.0963
2019-09-30,0.9678
2019-10-31,0.9979
2019-11-29,1.0390
2019-12-31,1.0274
2020-01-31,1.0325
2020-02-28,0.9145
2020-03-31,0.9191
2020-04-30,1.2474
2020-05-29,1.1514
2020-06-30,1.0655
2020-07-31,1.0083
2020-08-31,1.0912
2020-09-30,0.9496
2020-10-30,1.0085
2020-11-30,1.0638
2020-12-31,1.1536
2021-01-29,0.9943
2021-02-26,0.9462
2021-03-31,1.0458
2021-04-30,0.9718
2021-05-31,0
2021-06-30,1.0899
2021-07-30,1.0393
2021-08-31,1.1488
2021-09-30,0.8974
2021-10-29,1.1015
2021-11-30,1.0338
2021-12-31,1.0539
2022-01-31,0.8426
2022-02-28,1.0541
2022-03-31,1.0791
