,ROCR_daily_20
2012-09-28,1.0960
2012-10-31,1.0749
2012-11-30,1.1227
2012-12-31,0.9558
2013-01-31,0.9041
2013-02-28,1.0601
2013-03-29,0
2013-04-30,1.1541
2013-05-31,0.9208
2013-06-28,1.2675
2013-07-31,1.1634
2013-08-30,1.0018
2013-09-30,0.9888
2013-10-31,1.1004
2013-11-29,0.8802
2013-12-31,1.0488
2014-01-31,0.7063
2014-02-28,1.0566
2014-03-31,1.1150
2014-04-30,0.9319
2014-05-30,0.9641
2014-06-30,1.1069
2014-07-31,1.0269
2014-08-29,1.0318
2014-09-30,0.9417
2014-10-31,1.0568
2014-11-28,0.9064
2014-12-31,0.9510
2015-01-30,1.0429
2015-02-27,1.0193
2015-03-31,0.9901
2015-04-30,1.0201
2015-05-29,1.1264
2015-06-30,0.9852
2015-07-31,1.0526
2015-08-31,0.9451
2015-09-30,1.0095
2015-10-30,1.1101
2015-11-30,0.7604
2015-12-31,0.8279
2016-01-29,0.9203
2016-02-29,1.1759
2016-03-31,1.0261
2016-04-29,1.0466
2016-05-31,0.8993
2016-06-30,0.9320
2016-07-29,1.1644
2016-08-31,0.9578
2016-09-30,0.9972
2016-10-31,0.8657
2016-11-30,1.0638
2016-12-30,1.0252
2017-01-31,0.9695
2017-02-28,1.0108
2017-03-31,0.9055
2017-04-28,1.0102
2017-05-31,0.9445
2017-06-30,0.9694
2017-07-31,1.0037
2017-08-31,0.8541
2017-09-29,1.1393
2017-10-31,0.9248
2017-11-30,1.0285
2017-12-29,0.9573
2018-01-31,0.9206
2018-02-28,0.9192
2018-03-30,0
2018-04-30,1.0647
2018-05-31,0.9814
2018-06-29,1.0902
2018-07-31,1.0177
2018-08-31,0.8936
2018-09-28,1.1502
2018-10-31,0.9786
2018-11-30,0.8899
2018-12-31,0.8874
2019-01-31,0.8676
2019-02-28,1.0446
2019-03-29,0.8947
2019-04-30,0.8341
2019-05-31,0.8643
2019-06-28,0.7216
2019-07-31,0.7472
2019-08-30,1.0503
2019-09-30,1.3904
2019-10-31,1.0037
2019-11-29,1.1654
2019-12-31,0.9854
2020-01-31,0.6086
2020-02-28,0.9160
2020-03-31,0.9642
2020-04-30,1.7631
2020-05-29,0.7086
2020-06-30,1.0383
2020-07-31,0.9347
2020-08-31,1.6096
2020-09-30,1.3333
2020-10-30,1.1150
2020-11-30,1.5817
2020-12-31,1.1363
2021-01-29,16.8744
2021-02-26,0.5255
2021-03-31,1.5286
2021-04-30,0.9067
2021-05-31,0
2021-06-30,0.7587
2021-07-30,0.7884
2021-08-31,1.4287
2021-09-30,0.8239
2021-10-29,1.0373
2021-11-30,0.9806
2021-12-31,0.8173
2022-01-31,0.7341
2022-02-28,1.2597
2022-03-31,1.4068
