,ROCR_daily_20
2018-11-30,0.9781
2018-12-31,0.8196
2019-01-31,1.0586
2019-02-28,0.9957
2019-03-29,1.0197
2019-04-30,1.1919
2019-05-31,0.8469
2019-06-28,1.1161
2019-07-31,0.9907
2019-08-30,1.0644
2019-09-30,1.0143
2019-10-31,0.9798
2019-11-29,0.9814
2019-12-31,1.0197
2020-01-31,1.0000
2020-02-28,0.9069
2020-03-31,0.8073
2020-04-30,1.2032
2020-05-29,1.0534
2020-06-30,1.0099
2020-07-31,0.9591
2020-08-31,1.0692
2020-09-30,1.0192
2020-10-30,0.8902
2020-11-30,1.2509
2020-12-31,1.0686
2021-01-29,0.9666
2021-02-26,0.9907
2021-03-31,1.0553
2021-04-30,1.0466
2021-05-31,0
2021-06-30,0.9774
2021-07-30,0.9669
2021-08-31,0.9573
2021-09-30,0.9804
2021-10-29,1.0156
2021-11-30,1.0268
2021-12-31,1.1141
2022-01-31,0.9473
2022-02-28,0.9164
2022-03-31,1.0551
