,ROCR_daily_20
2012-07-31,0.9894
2012-08-31,1.0104
2012-09-28,1.0567
2012-10-31,1.0250
2012-11-30,1.0232
2012-12-31,1.0352
2013-01-31,1.0452
2013-02-28,1.0266
2013-03-29,0
2013-04-30,1.0028
2013-05-31,1.0652
2013-06-28,0.9775
2013-07-31,1.1025
2013-08-30,0.9685
2013-09-30,1.0990
2013-10-31,1.0678
2013-11-29,1.0315
2013-12-31,1.0296
2014-01-31,0.9946
2014-02-28,1.0352
2014-03-31,0.9831
2014-04-30,1.0166
2014-05-30,1.0277
2014-06-30,1.0440
2014-07-31,0.9425
2014-08-29,1.0200
2014-09-30,0.9326
2014-10-31,1.0466
2014-11-28,1.0398
2014-12-31,1.0233
2015-01-30,0.9330
2015-02-27,1.0664
2015-03-31,0.9762
2015-04-30,1.0010
2015-05-29,1.0300
2015-06-30,1.0159
2015-07-31,0.9649
2015-08-31,0.9591
2015-09-30,1.0354
2015-10-30,1.0680
2015-11-30,1.0266
2015-12-31,0.9778
2016-01-29,0.9445
2016-02-29,1.0365
2016-03-31,1.0762
2016-04-29,0.9789
2016-05-31,1.0105
2016-06-30,0.9699
2016-07-29,1.0980
2016-08-31,1.0382
2016-09-30,1.0012
2016-10-31,0.9379
2016-11-30,1.0974
2016-12-30,0.9417
2017-01-31,1.0048
2017-02-28,1.0018
2017-03-31,0.9928
2017-04-28,1.1275
2017-05-31,1.0402
2017-06-30,1.0264
2017-07-31,1.0346
2017-08-31,1.0162
2017-09-29,1.0331
2017-10-31,1.0438
2017-11-30,1.0589
2017-12-29,0.9734
2018-01-31,1.0926
2018-02-28,0.9470
2018-03-30,0
2018-04-30,0.9588
2018-05-31,1.0470
2018-06-29,0.9786
2018-07-31,1.1345
2018-08-31,1.0096
2018-09-28,0.9789
2018-10-31,0.8427
2018-11-30,1.0412
2018-12-31,0.9397
2019-01-31,1.1060
2019-02-28,1.0511
2019-03-29,1.0476
2019-04-30,1.0056
2019-05-31,0.9862
2019-06-28,1.1272
2019-07-31,0.9784
2019-08-30,1.0194
2019-09-30,0.9950
2019-10-31,0.9905
2019-11-29,1.0464
2019-12-31,1.0737
2020-01-31,0.9482
2020-02-28,0.8920
2020-03-31,0.9243
2020-04-30,1.1534
2020-05-29,1.0408
2020-06-30,0.9884
2020-07-31,1.0470
2020-08-31,1.0838
2020-09-30,1.0018
2020-10-30,0.9495
2020-11-30,1.1336
2020-12-31,1.0491
2021-01-29,0.9492
2021-02-26,1.0338
2021-03-31,1.0509
2021-04-30,1.0563
2021-05-31,0
2021-06-30,0.9850
2021-07-30,1.0335
2021-08-31,0.9791
2021-09-30,0.9380
2021-10-29,1.0618
2021-11-30,1.0031
2021-12-31,1.0355
2022-01-31,0.9138
2022-02-28,0.9082
2022-03-31,0.9856
