,ROCR_daily_20
2014-09-30,1.0309
2014-10-31,1.0494
2014-11-28,1.0713
2014-12-31,0.9908
2015-01-30,1.0087
2015-02-27,1.0826
2015-03-31,1.0280
2015-04-30,0.9548
2015-05-29,0.9968
2015-06-30,0.9552
2015-07-31,1.0653
2015-08-31,0.9650
2015-09-30,1.0452
2015-10-30,1.0841
2015-11-30,1.0235
2015-12-31,1.0025
2016-01-29,0.9288
2016-02-29,0.9955
2016-03-31,1.0314
2016-04-29,0.9388
2016-05-31,0.9857
2016-06-30,1.0365
2016-07-29,1.0648
2016-08-31,0.9783
2016-09-30,0.9763
2016-10-31,0.9792
2016-11-30,1.0267
2016-12-30,1.0552
2017-01-31,1.0240
2017-02-28,1.0882
2017-03-31,0.9849
2017-04-28,1.0574
2017-05-31,1.0543
2017-06-30,0.8837
2017-07-31,0.9911
2017-08-31,0.9957
2017-09-29,1.0482
2017-10-31,0.9758
2017-11-30,1.1369
2017-12-29,1.0092
2018-01-31,1.0348
2018-02-28,0.9671
2018-03-30,0
2018-04-30,1.0789
2018-05-31,1.0248
2018-06-29,1.0601
2018-07-31,1.0515
2018-08-31,1.0526
2018-09-28,1.0175
2018-10-31,0.9804
2018-11-30,1.0097
2018-12-31,0.8819
2019-01-31,1.0482
2019-02-28,1.0378
2019-03-29,1.1034
2019-04-30,1.0055
2019-05-31,0.9898
2019-06-28,1.1030
2019-07-31,1.0383
2019-08-30,1.0841
2019-09-30,0.9774
2019-10-31,1.0303
2019-11-29,1.0091
2019-12-31,0.9883
2020-01-31,1.0481
2020-02-28,0.9104
2020-03-31,0.9419
2020-04-30,1.0590
2020-05-29,1.0181
2020-06-30,0.9874
2020-07-31,1.0670
2020-08-31,1.0557
2020-09-30,1.0103
2020-10-30,1.0093
2020-11-30,1.0955
2020-12-31,0.9825
2021-01-29,0.9412
2021-02-26,0.9288
2021-03-31,1.0882
2021-04-30,1.0505
2021-05-31,0
2021-06-30,1.0396
2021-07-30,1.0912
2021-08-31,1.0469
2021-09-30,0.9843
2021-10-29,1.0981
2021-11-30,1.0966
2021-12-31,1.0803
2022-01-31,0.8898
2022-02-28,1.0561
2022-03-31,1.0803
