,ROCR_daily_20
2012-08-31,1.2447
2012-09-28,0.9923
2012-10-31,0.9577
2012-11-30,1.0275
2012-12-31,1.0440
2013-01-31,1.0444
2013-02-28,0.9467
2013-03-29,0
2013-04-30,1.0394
2013-05-31,1.0234
2013-06-28,0.9592
2013-07-31,1.0467
2013-08-30,0.9567
2013-09-30,0.8769
2013-10-31,1.0322
2013-11-29,1.0301
2013-12-31,0.9851
2014-01-31,0.9481
2014-02-28,1.0412
2014-03-31,0.9720
2014-04-30,0.9729
2014-05-30,0.9329
2014-06-30,1.0110
2014-07-31,1.0493
2014-08-29,1.1177
2014-09-30,0.9223
2014-10-31,0.8329
2014-11-28,1.0628
2014-12-31,1.1299
2015-01-30,0.9923
2015-02-27,1.1009
2015-03-31,1.1753
2015-04-30,0.8947
2015-05-29,0.8586
2015-06-30,1.0107
2015-07-31,0.9165
2015-08-31,0.9519
2015-09-30,0.9633
2015-10-30,0.9489
2015-11-30,0.7832
2015-12-31,1.0134
2016-01-29,0.9909
2016-02-29,1.1578
2016-03-31,1.2260
2016-04-29,0.8842
2016-05-31,0.9507
2016-06-30,0.9389
2016-07-29,1.0873
2016-08-31,1.2303
2016-09-30,0.9648
2016-10-31,0.9615
2016-11-30,0.9433
2016-12-30,0.8996
2017-01-31,0.9319
2017-02-28,0.9992
2017-03-31,0.9117
2017-04-28,0.9354
2017-05-31,0.8106
2017-06-30,0.9794
2017-07-31,1.0566
2017-08-31,1.0896
2017-09-29,1.1693
2017-10-31,1.0610
2017-11-30,1.2478
2017-12-29,1.1266
2018-01-31,0.9517
2018-02-28,1.0253
2018-03-30,0
2018-04-30,1.0910
2018-05-31,1.0435
2018-06-29,1.0409
2018-07-31,0.9845
2018-08-31,1.0396
2018-09-28,0.9019
2018-10-31,0.9717
2018-11-30,0.9506
2018-12-31,0.8954
2019-01-31,0.9732
2019-02-28,0.9572
2019-03-29,0.9521
2019-04-30,0.9735
2019-05-31,0.7465
2019-06-28,1.0125
2019-07-31,1.0517
2019-08-30,1.0689
2019-09-30,1.1999
2019-10-31,1.0170
2019-11-29,0.8941
2019-12-31,1.0972
2020-01-31,0.9199
2020-02-28,0.8878
2020-03-31,0.6157
2020-04-30,1.3166
2020-05-29,0.9769
2020-06-30,0.8460
2020-07-31,1.0782
2020-08-31,1.3367
2020-09-30,0.8880
2020-10-30,0.9854
2020-11-30,1.2256
2020-12-31,0.9075
2021-01-29,1.0591
2021-02-26,1.1945
2021-03-31,1.0385
2021-04-30,0.9884
2021-05-31,0
2021-06-30,1.0885
2021-07-30,0.9066
2021-08-31,0.8867
2021-09-30,0.8779
2021-10-29,1.0489
2021-11-30,0.9694
2021-12-31,0.9306
2022-01-31,0.9782
2022-02-28,0.9790
2022-03-31,0.9269
