,ROCR_daily_20
2012-06-29,1.0718
2012-07-31,0.9498
2012-08-31,1.0179
2012-09-28,1.0712
2012-10-31,0.9567
2012-11-30,1.0004
2012-12-31,1.0396
2013-01-31,1.0350
2013-02-28,0.9897
2013-03-29,0
2013-04-30,1.0573
2013-05-31,0.9768
2013-06-28,0.9931
2013-07-31,1.0552
2013-08-30,0.9387
2013-09-30,0.9776
2013-10-31,1.1033
2013-11-29,1.0755
2013-12-31,1.0738
2014-01-31,0.9658
2014-02-28,1.0812
2014-03-31,1.0313
2014-04-30,0.9825
2014-05-30,1.0716
2014-06-30,0.9626
2014-07-31,1.0051
2014-08-29,1.0387
2014-09-30,0.9982
2014-10-31,1.0586
2014-11-28,1.0679
2014-12-31,1.0690
2015-01-30,1.0228
2015-02-27,1.0376
2015-03-31,0.9977
2015-04-30,0.9743
2015-05-29,1.0311
2015-06-30,1.0300
2015-07-31,1.0689
2015-08-31,0.9076
2015-09-30,0.9622
2015-10-30,1.0016
2015-11-30,0.9525
2015-12-31,1.0346
2016-01-29,0.9826
2016-02-29,1.0060
2016-03-31,1.0517
2016-04-29,0.9628
2016-05-31,0.9507
2016-06-30,0.9932
2016-07-29,0.9727
2016-08-31,0.9586
2016-09-30,0.9531
2016-10-31,0.9704
2016-11-30,0.9214
2016-12-30,1.0280
2017-01-31,1.0049
2017-02-28,1.0241
2017-03-31,0.9689
2017-04-28,1.0522
2017-05-31,0.9725
2017-06-30,1.0178
2017-07-31,0.9999
2017-08-31,0.9840
2017-09-29,1.0515
2017-10-31,0.8526
2017-11-30,1.1101
2017-12-29,0.9465
2018-01-31,1.0770
2018-02-28,0.8446
2018-03-30,0
2018-04-30,1.1528
2018-05-31,0.9613
2018-06-29,1.0044
2018-07-31,1.0028
2018-08-31,1.1595
2018-09-28,1.0562
2018-10-31,0.9123
2018-11-30,1.0778
2018-12-31,0.8190
2019-01-31,1.0072
2019-02-28,0.8767
2019-03-29,0.9277
2019-04-30,1.0131
2019-05-31,0.9231
2019-06-28,1.0405
2019-07-31,1.0286
2019-08-30,1.0935
2019-09-30,1.0353
2019-10-31,1.0927
2019-11-29,1.1338
2019-12-31,0.9833
2020-01-31,0.9207
2020-02-28,0.8489
2020-03-31,0.9487
2020-04-30,1.0638
2020-05-29,1.0653
2020-06-30,0.9720
2020-07-31,0.9804
2020-08-31,0.9728
2020-09-30,0.9688
2020-10-30,0.9781
2020-11-30,1.2086
2020-12-31,0.9809
2021-01-29,1.0647
2021-02-26,0.9383
2021-03-31,1.0898
2021-04-30,1.0350
2021-05-31,0
2021-06-30,0.9703
2021-07-30,1.0078
2021-08-31,1.0285
2021-09-30,0.9901
2021-10-29,1.0681
2021-11-30,0.9825
2021-12-31,1.1463
2022-01-31,1.0380
2022-02-28,0.9486
2022-03-31,0.9681
