,ROCR_daily_20
2015-03-31,0.9306
2015-04-30,1.1117
2015-05-29,1.1324
2015-06-30,0.9785
2015-07-31,1.0569
2015-08-31,0.8958
2015-09-30,0.9418
2015-10-30,1.0973
2015-11-30,1.0373
2015-12-31,0.8356
2016-01-29,0.8494
2016-02-29,1.1536
2016-03-31,0.9184
2016-04-29,0.8928
2016-05-31,1.0387
2016-06-30,0.9361
2016-07-29,1.0235
2016-08-31,1.0983
2016-09-30,0.9409
2016-10-31,0.9099
2016-11-30,1.1166
2016-12-30,1.1764
2017-01-31,0.9971
2017-02-28,1.0826
2017-03-31,0.9046
2017-04-28,0.9654
2017-05-31,1.0348
2017-06-30,0.9098
2017-07-31,1.0292
2017-08-31,0.8428
2017-09-29,1.0167
2017-10-31,0.9555
2017-11-30,1.0417
2017-12-29,0.9623
2018-01-31,1.0028
2018-02-28,1.0852
2018-03-30,0
2018-04-30,1.0174
2018-05-31,0.8893
2018-06-29,1.1324
2018-07-31,0.9425
2018-08-31,1.2370
2018-09-28,1.0173
2018-10-31,1.0313
2018-11-30,1.0339
2018-12-31,1.0447
2019-01-31,1.1223
2019-02-28,1.1352
2019-03-29,0.8732
2019-04-30,1.0156
2019-05-31,0.8959
2019-06-28,1.1772
2019-07-31,1.0713
2019-08-30,0.9561
2019-09-30,0.9585
2019-10-31,0.9893
2019-11-29,1.0226
2019-12-31,1.1623
2020-01-31,0.9489
2020-02-28,0.9114
2020-03-31,0.9948
2020-04-30,1.1571
2020-05-29,1.1948
2020-06-30,0.9729
2020-07-31,1.1173
2020-08-31,0.9473
2020-09-30,0.6773
2020-10-30,0.9818
2020-11-30,1.1373
2020-12-31,1.1572
2021-01-29,1.0171
2021-02-26,0.9649
2021-03-31,1.0823
2021-04-30,0.8917
2021-05-31,0
2021-06-30,1.0456
2021-07-30,1.0059
2021-08-31,0.9801
2021-09-30,0.9028
2021-10-29,1.0394
2021-11-30,1.0899
2021-12-31,1.2479
2022-01-31,0.8615
2022-02-28,1.0567
2022-03-31,0.8779
