,ROCR_daily_20
2007-05-31,1.0087
2007-06-29,0.9174
2007-07-31,0.8276
2007-08-31,1.1325
2007-09-28,1.0363
2007-10-31,0.9943
2007-11-30,0.9130
2007-12-31,0.9357
2008-01-31,1.1612
2008-02-29,0.8728
2008-03-31,1.0395
2008-04-30,0.9494
2008-05-30,1.0515
2008-06-30,0.8772
2008-07-31,1.1164
2008-08-29,0.9952
2008-09-30,0.9873
2008-10-31,0.5355
2008-11-28,0.8789
2008-12-31,1.2517
2009-01-30,0.7697
2009-02-27,0.5512
2009-03-31,1.0745
2009-04-30,1.3225
2009-05-29,1.3113
2009-06-30,0.8930
2009-07-31,1.1114
2009-08-31,1.3152
2009-09-30,1.2793
2009-10-30,0.8765
2009-11-30,1.1019
2009-12-31,1.1257
2010-01-29,0.9636
2010-02-26,1.0782
2010-03-31,1.0893
2010-04-30,1.2048
2010-05-31,0
2010-06-30,0.9206
2010-07-30,1.1124
2010-08-31,0.9405
2010-09-30,1.0042
2010-10-29,1.0827
2010-11-30,1.0173
2010-12-31,1.0311
2011-01-31,0.9892
2011-02-28,1.0347
2011-03-31,1.0345
2011-04-29,1.0585
2011-05-31,1.0091
2011-06-30,1.0071
2011-07-29,1.0693
2011-08-31,1.0118
2011-09-30,0.8462
2011-10-31,1.1912
2011-11-30,0.9438
2011-12-30,1.0533
2012-01-31,1.0720
2012-02-29,1.0187
2012-03-30,1.0740
2012-04-30,1.0280
2012-05-31,1.0060
2012-06-29,1.0305
2012-07-31,1.0029
2012-08-31,0.9994
2012-09-28,0.9785
2012-10-31,1.0475
2012-11-30,0.9382
2012-12-31,1.0794
2013-01-31,0.9967
2013-02-28,1.0821
2013-03-29,0
2013-04-30,1.0130
2013-05-31,0.9855
2013-06-28,0.9927
2013-07-31,0.9706
2013-08-30,0.9569
2013-09-30,1.0149
2013-10-31,1.0127
2013-11-29,0.9056
2013-12-31,1.0364
2014-01-31,1.0795
2014-02-28,1.0834
2014-03-31,0.9941
2014-04-30,1.0273
2014-05-30,1.0191
2014-06-30,1.0346
2014-07-31,1.0556
2014-08-29,1.0294
2014-09-30,0.9218
2014-10-31,1.1108
2014-11-28,1.0878
2014-12-31,0.9987
2015-01-30,1.0729
2015-02-27,0.9306
2015-03-31,1.0443
2015-04-30,0.9689
2015-05-29,1.0134
2015-06-30,0.9703
2015-07-31,1.0276
2015-08-31,0.9206
2015-09-30,1.0449
2015-10-30,1.0343
2015-11-30,0.9804
2015-12-31,1.0504
2016-01-29,0.9700
2016-02-29,0.9436
2016-03-31,1.0913
2016-04-29,0.9531
2016-05-31,1.0457
2016-06-30,1.0608
2016-07-29,1.0410
2016-08-31,1.0104
2016-09-30,1.0117
2016-10-31,0.9855
2016-11-30,0.9727
2016-12-30,1.0989
2017-01-31,0.9696
2017-02-28,1.0689
2017-03-31,0.9771
2017-04-28,0.9869
2017-05-31,1.0035
2017-06-30,0.9835
2017-07-31,1.0600
2017-08-31,1.0035
2017-09-29,0.9676
2017-10-31,1.0023
2017-11-30,1.0024
2017-12-29,0.9914
2018-01-31,0.9629
2018-02-28,0.9532
2018-03-30,0
2018-04-30,1.0030
2018-05-31,1.0131
2018-06-29,1.0305
2018-07-31,1.0150
2018-08-31,1.0085
2018-09-28,1.0073
2018-10-31,0.9869
2018-11-30,1.1044
2018-12-31,0.9508
2019-01-31,1.1693
2019-02-28,0.9989
2019-03-29,1.0251
2019-04-30,0.9827
2019-05-31,1.0260
2019-06-28,1.0034
2019-07-31,0.9765
2019-08-30,1.0232
2019-09-30,1.0224
2019-10-31,1.0408
2019-11-29,0.9869
2019-12-31,0.9866
2020-01-31,1.0421
2020-02-28,0.9066
2020-03-31,0.7097
2020-04-30,1.1655
2020-05-29,0.9907
2020-06-30,0.9987
2020-07-31,0.9939
2020-08-31,0.9751
2020-09-30,0.9367
2020-10-30,0.8800
2020-11-30,0.9803
2020-12-31,1.2088
2021-01-29,0.9035
2021-02-26,1.0085
2021-03-31,1.2739
2021-04-30,1.1051
2021-05-31,0
2021-06-30,0.9319
2021-07-30,1.0265
2021-08-31,1.0574
2021-09-30,0.9396
2021-10-29,1.0484
2021-11-30,0.9686
2021-12-31,1.0171
2022-01-31,0.9106
2022-02-28,1.0454
2022-03-31,1.0041
