,ROCR_daily_20
2009-02-27,0.8636
2009-03-31,1.3527
2009-04-30,1.0249
2009-05-29,0.7646
2009-06-30,0.9844
2009-07-31,1.3283
2009-08-31,1.0867
2009-09-30,0.8935
2009-10-30,0.8672
2009-11-30,1.0144
2009-12-31,1.0741
2010-01-29,1.0468
2010-02-26,1.0256
2010-03-31,1.0293
2010-04-30,1.1772
2010-05-31,0
2010-06-30,0.7709
2010-07-30,1.0465
2010-08-31,0.9537
2010-09-30,1.0416
2010-10-29,0.8992
2010-11-30,0.8036
2010-12-31,1.1141
2011-01-31,1.0492
2011-02-28,0.8540
2011-03-31,1.0963
2011-04-29,1.0986
2011-05-31,1.0603
2011-06-30,0.9821
2011-07-29,0.8969
2011-08-31,0.7947
2011-09-30,0.8587
2011-10-31,1.4633
2011-11-30,1.2220
2011-12-30,1.0378
2012-01-31,1.1807
2012-02-29,1.1839
2012-03-30,1.0461
2012-04-30,1.1119
2012-05-31,0.9114
2012-06-29,1.2954
2012-07-31,1.0357
2012-08-31,1.1916
2012-09-28,1.1610
2012-10-31,1.1326
2012-11-30,0.9454
2012-12-31,1.0803
2013-01-31,1.1151
2013-02-28,0.9112
2013-03-29,0
2013-04-30,1.0569
2013-05-31,0.9845
2013-06-28,0.8786
2013-07-31,0.8753
2013-08-30,0.8937
2013-09-30,1.0753
2013-10-31,1.0697
2013-11-29,1.0629
2013-12-31,1.1041
2014-01-31,1.0120
2014-02-28,1.0617
2014-03-31,0.9244
2014-04-30,0.9368
2014-05-30,1.0556
2014-06-30,1.0286
2014-07-31,0.8690
2014-08-29,1.0896
2014-09-30,0.9368
2014-10-31,1.0685
2014-11-28,1.1325
2014-12-31,0.9942
2015-01-30,0.9595
2015-02-27,1.0339
2015-03-31,1.0245
2015-04-30,0.8659
2015-05-29,0.9938
2015-06-30,1.0534
2015-07-31,1.0083
2015-08-31,0.9990
2015-09-30,0.9519
2015-10-30,0.9577
2015-11-30,1.0627
2015-12-31,0.9387
2016-01-29,0.9321
2016-02-29,1.0257
2016-03-31,1.0523
2016-04-29,0.9984
2016-05-31,1.0174
2016-06-30,1.0366
2016-07-29,1.0867
2016-08-31,1.0171
2016-09-30,0.9541
2016-10-31,0.9281
2016-11-30,1.0123
2016-12-30,1.0042
2017-01-31,1.1703
2017-02-28,1.0309
2017-03-31,1.0517
2017-04-28,0.9513
2017-05-31,1.0157
2017-06-30,1.0386
2017-07-31,0.9955
2017-08-31,1.0210
2017-09-29,1.0621
2017-10-31,1.0989
2017-11-30,1.1223
2017-12-29,0.9768
2018-01-31,0.9539
2018-02-28,0.8579
2018-03-30,0
2018-04-30,1.0627
2018-05-31,0.9899
2018-06-29,0.9497
2018-07-31,0.9868
2018-08-31,0.9759
2018-09-28,0.8905
2018-10-31,1.0199
2018-11-30,1.0754
2018-12-31,0.9765
2019-01-31,1.0598
2019-02-28,0.9912
2019-03-29,1.0499
2019-04-30,1.1280
2019-05-31,0.9779
2019-06-28,1.0235
2019-07-31,0.9707
2019-08-30,1.0785
2019-09-30,1.0847
2019-10-31,1.0849
2019-11-29,1.0104
2019-12-31,0.9943
2020-01-31,1.1543
2020-02-28,0.8800
2020-03-31,0.5311
2020-04-30,1.3591
2020-05-29,1.2016
2020-06-30,0.9829
2020-07-31,1.3260
2020-08-31,1.0127
2020-09-30,1.0079
2020-10-30,0.8576
2020-11-30,1.0704
2020-12-31,1.0412
2021-01-29,0.9866
2021-02-26,1.0121
2021-03-31,1.1880
2021-04-30,1.1055
2021-05-31,0
2021-06-30,0.9538
2021-07-30,0.9830
2021-08-31,0.9727
2021-09-30,0.8421
2021-10-29,1.0423
2021-11-30,1.0277
2021-12-31,1.0920
2022-01-31,0.9218
2022-02-28,0.9690
2022-03-31,0.8536
