,ROCR_daily_20
2020-11-30,0.9701
2020-12-31,1.1477
2021-01-29,1.1550
2021-02-26,0.9976
2021-03-31,1.0668
2021-04-30,0.8748
2021-05-31,0
2021-06-30,0.9626
2021-07-30,0.8762
2021-08-31,0.9427
2021-09-30,1.1003
2021-10-29,1.1577
2021-11-30,0.9112
2021-12-31,1.0269
2022-01-31,1.0785
2022-02-28,1.0893
2022-03-31,1.2033
