,ROCR_daily_20
2019-06-28,1.0125
2019-07-31,1.0604
2019-08-30,1.0313
2019-09-30,1.0232
2019-10-31,1.0246
2019-11-29,1.0806
2019-12-31,1.0371
2020-01-31,1.0569
2020-02-28,0.9749
2020-03-31,0.9154
2020-04-30,1.0998
2020-05-29,1.1703
2020-06-30,0.9065
2020-07-31,1.0057
2020-08-31,0.9487
2020-09-30,1.0027
2020-10-30,1.0960
2020-11-30,1.1124
2020-12-31,1.0439
2021-01-29,0.9857
2021-02-26,1.0777
2021-03-31,0.9666
2021-04-30,0.9839
2021-05-31,0
2021-06-30,1.1281
2021-07-30,1.0730
2021-08-31,0.9895
2021-09-30,0.9411
2021-10-29,1.1699
2021-11-30,0.9592
2021-12-31,1.0382
2022-01-31,0.8808
2022-02-28,0.9506
2022-03-31,1.0581
