,ROCR_daily_20
2018-10-31,0.8427
2018-11-30,1.0364
2018-12-31,0.8630
2019-01-31,1.0946
2019-02-28,0.9960
2019-03-29,1.0000
2019-04-30,1.0434
2019-05-31,0.9212
2019-06-28,1.1306
2019-07-31,1.0186
2019-08-30,1.0511
2019-09-30,0.9554
2019-10-31,1.0168
2019-11-29,1.0279
2019-12-31,0.9908
2020-01-31,0.9887
2020-02-28,0.8811
2020-03-31,0.8215
2020-04-30,1.0335
2020-05-29,1.1241
2020-06-30,1.0009
2020-07-31,0.9962
2020-08-31,1.0110
2020-09-30,0.9217
2020-10-30,0.9419
2020-11-30,1.1372
2020-12-31,0.9705
2021-01-29,0.9961
2021-02-26,1.0867
2021-03-31,1.0810
2021-04-30,1.0588
2021-05-31,0
2021-06-30,0.9829
2021-07-30,1.0424
2021-08-31,1.0152
2021-09-30,0.9812
2021-10-29,1.0289
2021-11-30,0.9360
2021-12-31,1.0719
2022-01-31,1.0231
2022-02-28,1.1016
2022-03-31,1.0128
