,ROCR_daily_20
2020-04-30,1.0501
2020-05-29,1.1236
2020-06-30,1.0043
2020-07-31,1.0889
2020-08-31,1.0399
2020-09-30,0.9747
2020-10-30,0.9725
2020-11-30,1.1307
2020-12-31,0.9926
2021-01-29,0.9572
2021-02-26,0.9617
2021-03-31,1.0134
2021-04-30,1.1200
2021-05-31,0
2021-06-30,0.9150
2021-07-30,0.9771
2021-08-31,0.9762
2021-09-30,0.9794
2021-10-29,0.9678
2021-11-30,0.8327
2021-12-31,1.0226
2022-01-31,0.9849
2022-02-28,1.0199
2022-03-31,0.9956
