,ROCR_daily_20
2015-01-30,1.0359
2015-02-27,0.8970
2015-03-31,1.0030
2015-04-30,0.9649
2015-05-29,0.9954
2015-06-30,0.9537
2015-07-31,1.0684
2015-08-31,0.9614
2015-09-30,1.1057
2015-10-30,1.0034
2015-11-30,0.9976
2015-12-31,1.0390
2016-01-29,1.0264
2016-02-29,1.0380
2016-03-31,1.0961
2016-04-29,0.9708
2016-05-31,1.0033
2016-06-30,1.0916
2016-07-29,0.9807
2016-08-31,0.9602
2016-09-30,1.0158
2016-10-31,1.0243
2016-11-30,0.9885
2016-12-30,1.0670
2017-01-31,1.0034
2017-02-28,1.0752
2017-03-31,1.0042
2017-04-28,1.0295
2017-05-31,1.0431
2017-06-30,0.9545
2017-07-31,1.0262
2017-08-31,1.0141
2017-09-29,0.9399
2017-10-31,1.0401
2017-11-30,1.0497
2017-12-29,0.9278
2018-01-31,0.9613
2018-02-28,0.9786
2018-03-30,0
2018-04-30,1.0286
2018-05-31,1.0024
2018-06-29,1.0384
2018-07-31,0.9960
2018-08-31,0.9780
2018-09-28,1.0060
2018-10-31,1.0535
2018-11-30,1.0824
2018-12-31,0.9590
2019-01-31,1.0723
2019-02-28,1.0788
2019-03-29,1.0302
2019-04-30,1.0119
2019-05-31,1.0090
2019-06-28,1.0019
2019-07-31,0.9681
2019-08-30,1.0305
2019-09-30,1.0185
2019-10-31,0.9832
2019-11-29,0.9363
2019-12-31,1.0487
2020-01-31,1.1100
2020-02-28,0.9132
2020-03-31,0.8021
2020-04-30,1.0868
2020-05-29,1.0225
2020-06-30,0.9377
2020-07-31,1.1030
2020-08-31,0.8946
2020-09-30,1.0421
2020-10-30,1.0583
2020-11-30,1.0034
2020-12-31,0.9645
2021-01-29,0.9617
2021-02-26,0.9220
2021-03-31,1.1145
2021-04-30,1.0449
2021-05-31,0
2021-06-30,0.9571
2021-07-30,1.0156
2021-08-31,0.9496
2021-09-30,0.9303
2021-10-29,0.8942
2021-11-30,1.0137
2021-12-31,1.0769
2022-01-31,0.9982
2022-02-28,1.0121
2022-03-31,1.0669
