,ROCR_daily_20
2011-06-30,1.0525
2011-07-29,0.9933
2011-08-31,0.9264
2011-09-30,0.9259
2011-10-31,1.3143
2011-11-30,1.0951
2011-12-30,1.0638
2012-01-31,1.0516
2012-02-29,1.0209
2012-03-30,1.0593
2012-04-30,0.9329
2012-05-31,0.9346
2012-06-29,1.0359
2012-07-31,0.9545
2012-08-31,1.0115
2012-09-28,1.0129
2012-10-31,1.1145
2012-11-30,0.9827
2012-12-31,1.0251
2013-01-31,1.0493
2013-02-28,0.9703
2013-03-29,0
2013-04-30,1.0389
2013-05-31,1.1452
2013-06-28,0.9666
2013-07-31,1.0225
2013-08-30,0.9711
2013-09-30,1.0592
2013-10-31,1.0036
2013-11-29,1.0987
2013-12-31,1.0309
2014-01-31,1.0385
2014-02-28,0.9805
2014-03-31,1.0732
2014-04-30,1.0680
2014-05-30,1.0605
2014-06-30,0.9981
2014-07-31,0.9883
2014-08-29,1.0478
2014-09-30,1.0368
2014-10-31,1.0435
2014-11-28,1.1200
2014-12-31,0.9783
2015-01-30,0.9031
2015-02-27,1.0958
2015-03-31,0.9906
2015-04-30,0.9414
2015-05-29,0.9561
2015-06-30,1.0164
2015-07-31,1.0648
2015-08-31,0.8978
2015-09-30,0.9475
2015-10-30,0.9966
2015-11-30,1.0286
2015-12-31,0.9382
2016-01-29,0.9341
2016-02-29,1.1775
2016-03-31,1.0432
2016-04-29,0.9509
2016-05-31,0.9750
2016-06-30,0.9625
2016-07-29,1.1550
2016-08-31,1.0297
2016-09-30,0.9655
2016-10-31,1.0815
2016-11-30,1.1813
2016-12-30,0.9600
2017-01-31,1.0290
2017-02-28,1.0254
2017-03-31,0.9371
2017-04-28,1.0306
2017-05-31,1.0111
2017-06-30,1.0549
2017-07-31,1.0070
2017-08-31,1.0561
2017-09-29,1.1033
2017-10-31,1.1114
2017-11-30,1.0773
2017-12-29,1.0187
2018-01-31,1.0893
2018-02-28,0.9463
2018-03-30,0
2018-04-30,0.9455
2018-05-31,1.1723
2018-06-29,0.9355
2018-07-31,0.9844
2018-08-31,1.0457
2018-09-28,1.0537
2018-10-31,0.8318
2018-11-30,1.0236
2018-12-31,0.9156
2019-01-31,1.1014
2019-02-28,1.0807
2019-03-29,0.9472
2019-04-30,1.0001
2019-05-31,0.8826
2019-06-28,1.1284
2019-07-31,1.1239
2019-08-30,0.9861
2019-09-30,1.0390
2019-10-31,1.1178
2019-11-29,1.0522
2019-12-31,1.0197
2020-01-31,1.0219
2020-02-28,0.9518
2020-03-31,1.0139
2020-04-30,1.1877
2020-05-29,1.1776
2020-06-30,1.0242
2020-07-31,1.0699
2020-08-31,1.1083
2020-09-30,0.8863
2020-10-30,1.0315
2020-11-30,1.0682
2020-12-31,0.9529
2021-01-29,1.0020
2021-02-26,1.0791
2021-03-31,1.0792
2021-04-30,1.0579
2021-05-31,0
2021-06-30,0.9635
2021-07-30,1.0432
2021-08-31,1.0551
2021-09-30,0.9764
2021-10-29,1.1955
2021-11-30,1.0303
2021-12-31,1.0037
2022-01-31,0.8425
2022-02-28,1.0700
2022-03-31,0.9206
