,ROCR_daily_20
2008-04-30,1.0026
2008-05-30,0.9595
2008-06-30,0.8819
2008-07-31,0.9130
2008-08-29,1.1329
2008-09-30,1.0084
2008-10-31,0.6114
2008-11-28,0.5248
2008-12-31,1.7312
2009-01-30,0.8117
2009-02-27,0.7739
2009-03-31,0.7010
2009-04-30,2.3981
2009-05-29,0.9953
2009-06-30,1.0144
2009-07-31,1.1363
2009-08-31,1.4612
2009-09-30,1.1524
2009-10-30,1.0689
2009-11-30,1.0175
2009-12-31,1.2027
2010-01-29,0.8615
2010-02-26,1.1693
2010-03-31,1.0554
2010-04-30,1.1532
2010-05-31,0
2010-06-30,0.9249
2010-07-30,1.1139
2010-08-31,0.9908
2010-09-30,0.9933
2010-10-29,1.0162
2010-11-30,1.0329
2010-12-31,0.9910
2011-01-31,1.0272
2011-02-28,1.0677
2011-03-31,1.0032
2011-04-29,1.0664
2011-05-31,1.0406
2011-06-30,1.0237
2011-07-29,0.9931
2011-08-31,0.9972
2011-09-30,0.9016
2011-10-31,1.2375
2011-11-30,1.0601
2011-12-30,1.0409
2012-01-31,1.0731
2012-02-29,1.0041
2012-03-30,1.0519
2012-04-30,1.0661
2012-05-31,0.9242
2012-06-29,1.0663
2012-07-31,0.9810
2012-08-31,1.0243
2012-09-28,0.9614
2012-10-31,1.0049
2012-11-30,1.0030
2012-12-31,1.0319
2013-01-31,1.0156
2013-02-28,1.0143
2013-03-29,0
2013-04-30,1.0837
2013-05-31,0.9480
2013-06-28,0.9393
2013-07-31,1.0053
2013-08-30,0.9192
2013-09-30,1.0028
2013-10-31,1.0519
2013-11-29,0.9721
2013-12-31,1.0379
2014-01-31,0.9695
2014-02-28,1.0822
2014-03-31,1.0368
2014-04-30,1.0394
2014-05-30,1.0248
2014-06-30,1.0051
2014-07-31,0.9736
2014-08-29,1.0170
2014-09-30,0.9742
2014-10-31,1.0961
2014-11-28,1.1528
2014-12-31,1.0405
2015-01-30,1.0312
2015-02-27,0.9696
2015-03-31,0.9991
2015-04-30,1.0385
2015-05-29,1.0123
2015-06-30,0.9033
2015-07-31,1.0242
2015-08-31,0.9717
2015-09-30,1.0331
2015-10-30,1.0975
2015-11-30,0.9541
2015-12-31,1.0504
2016-01-29,0.9549
2016-02-29,1.0233
2016-03-31,0.9848
2016-04-29,0.9534
2016-05-31,0.9939
2016-06-30,1.1045
2016-07-29,1.0451
2016-08-31,0.9523
2016-09-30,0.9925
2016-10-31,0.8959
2016-11-30,0.9985
2016-12-30,1.0509
2017-01-31,0.9696
2017-02-28,1.0061
2017-03-31,0.9674
2017-04-28,0.9718
2017-05-31,0.8942
2017-06-30,1.0045
2017-07-31,0.9885
2017-08-31,0.9391
2017-09-29,1.0417
2017-10-31,0.9881
2017-11-30,1.1919
2017-12-29,1.0144
2018-01-31,0.9694
2018-02-28,0.9284
2018-03-30,0
2018-04-30,1.0403
2018-05-31,0.9785
2018-06-29,1.0238
2018-07-31,1.0479
2018-08-31,0.9831
2018-09-28,0.9451
2018-10-31,0.9725
2018-11-30,0.9795
2018-12-31,0.8646
2019-01-31,1.0775
2019-02-28,0.9550
2019-03-29,1.0093
2019-04-30,0.9311
2019-05-31,0.8977
2019-06-28,0.9218
2019-07-31,0.9949
2019-08-30,0.9039
2019-09-30,1.1073
2019-10-31,0.9392
2019-11-29,1.0050
2019-12-31,1.0155
2020-01-31,0.8604
2020-02-28,0.9174
2020-03-31,0.2730
2020-04-30,1.3634
2020-05-29,0.9116
2020-06-30,1.1928
2020-07-31,0.9030
2020-08-31,1.0637
2020-09-30,0.8750
2020-10-30,0.9393
2020-11-30,1.4679
2020-12-31,1.0260
2021-01-29,1.4742
2021-02-26,0.6878
2021-03-31,0.8584
2021-04-30,1.1520
2021-05-31,0
2021-06-30,1.0055
2021-07-30,0.8811
2021-08-31,1.0483
2021-09-30,0.9812
2021-10-29,1.0391
2021-11-30,1.0058
2021-12-31,0.9346
2022-01-31,0.9572
2022-02-28,0.9166
2022-03-31,1.0084
