,ROCR_daily_20
2011-03-31,1.0077
2011-04-29,1.0331
2011-05-31,0.9558
2011-06-30,1.0563
2011-07-29,0.9513
2011-08-31,0.9642
2011-09-30,0.8358
2011-10-31,1.2489
2011-11-30,1.0267
2011-12-30,0.9681
2012-01-31,1.1116
2012-02-29,1.0073
2012-03-30,1.0282
2012-04-30,1.0106
2012-05-31,0.9067
2012-06-29,1.0712
2012-07-31,1.0055
2012-08-31,1.0143
2012-09-28,1.0139
2012-10-31,0.8840
2012-11-30,0.9683
2012-12-31,1.0426
2013-01-31,1.0344
2013-02-28,1.0148
2013-03-29,0
2013-04-30,1.1118
2013-05-31,1.0512
2013-06-28,0.9410
2013-07-31,1.0980
2013-08-30,0.9520
2013-09-30,1.0343
2013-10-31,1.0596
2013-11-29,1.0103
2013-12-31,1.0523
2014-01-31,0.9576
2014-02-28,1.0902
2014-03-31,1.0184
2014-04-30,0.9935
2014-05-30,1.0451
2014-06-30,0.9448
2014-07-31,0.9839
2014-08-29,1.0370
2014-09-30,1.0901
2014-10-31,0.9789
2014-11-28,1.0623
2014-12-31,1.0314
2015-01-30,0.9631
2015-02-27,1.0774
2015-03-31,0.9155
2015-04-30,1.0313
2015-05-29,0.9769
2015-06-30,0.8973
2015-07-31,0.9295
2015-08-31,0.9381
2015-09-30,0.9636
2015-10-30,1.2870
2015-11-30,1.0682
2015-12-31,0.9900
2016-01-29,0.7836
2016-02-29,1.1613
2016-03-31,1.0188
2016-04-29,1.0313
2016-05-31,0.9959
2016-06-30,0.9515
2016-07-29,1.0674
2016-08-31,1.0156
2016-09-30,0.9604
2016-10-31,1.0140
2016-11-30,1.0813
2016-12-30,0.9970
2017-01-31,1.0286
2017-02-28,1.0385
2017-03-31,1.0092
2017-04-28,0.9768
2017-05-31,0.9920
2017-06-30,1.0025
2017-07-31,1.0232
2017-08-31,1.0320
2017-09-29,0.8249
2017-10-31,1.0277
2017-11-30,0.9815
2017-12-29,0.9897
2018-01-31,1.0512
2018-02-28,0.9357
2018-03-30,0
2018-04-30,1.0193
2018-05-31,1.0098
2018-06-29,0.9962
2018-07-31,1.0456
2018-08-31,1.0495
2018-09-28,0.9161
2018-10-31,0.8374
2018-11-30,0.9928
2018-12-31,0.9343
2019-01-31,0.9870
2019-02-28,0.8979
2019-03-29,0.9994
2019-04-30,1.0506
2019-05-31,0.8803
2019-06-28,0.8199
2019-07-31,0.9681
2019-08-30,0.9838
2019-09-30,1.0498
2019-10-31,0.9676
2019-11-29,0.9878
2019-12-31,0.9898
2020-01-31,0.8060
2020-02-28,0.8191
2020-03-31,0.7814
2020-04-30,1.4459
2020-05-29,1.0853
2020-06-30,1.0091
2020-07-31,1.0011
2020-08-31,1.0629
2020-09-30,0.9689
2020-10-30,1.0385
2020-11-30,1.1205
2020-12-31,1.1118
2021-01-29,1.1302
2021-02-26,0.8706
2021-03-31,1.0362
2021-04-30,0.9869
2021-05-31,0
2021-06-30,0.9147
2021-07-30,0.9586
2021-08-31,0.9950
2021-09-30,0.9258
2021-10-29,1.0068
2021-11-30,1.0424
2021-12-31,1.0731
2022-01-31,0.9483
2022-02-28,1.0214
2022-03-31,0.9570
