,ROCR_daily_20
2014-04-30,0.9169
2014-05-30,1.0624
2014-06-30,1.0335
2014-07-31,0.9825
2014-08-29,1.0637
2014-09-30,1.0027
2014-10-31,1.1045
2014-11-28,1.0506
2014-12-31,1.0164
2015-01-30,1.0510
2015-02-27,1.0388
2015-03-31,1.0516
2015-04-30,0.9485
2015-05-29,1.0791
2015-06-30,1.0404
2015-07-31,0.9966
2015-08-31,0.9571
2015-09-30,1.0345
2015-10-30,0.9912
2015-11-30,0.9570
2015-12-31,1.0000
2016-01-29,0.9684
2016-02-29,1.0342
2016-03-31,1.0673
2016-04-29,1.0135
2016-05-31,1.0119
2016-06-30,1.0427
2016-07-29,1.0142
2016-08-31,0.9522
2016-09-30,1.0362
2016-10-31,1.0205
2016-11-30,1.1400
2016-12-30,0.9944
2017-01-31,1.0129
2017-02-28,1.0203
2017-03-31,0.9787
2017-04-28,1.0599
2017-05-31,1.0060
2017-06-30,1.0379
2017-07-31,1.0345
2017-08-31,1.0212
2017-09-29,0.9884
2017-10-31,1.0583
2017-11-30,1.0925
2017-12-29,0.9662
2018-01-31,1.0706
2018-02-28,0.9557
2018-03-30,0
2018-04-30,1.0884
2018-05-31,1.0345
2018-06-29,1.0117
2018-07-31,1.0232
2018-08-31,1.0437
2018-09-28,0.9946
2018-10-31,0.9647
2018-11-30,1.0817
2018-12-31,0.8845
2019-01-31,1.1097
2019-02-28,0.8959
2019-03-29,1.0083
2019-04-30,0.9492
2019-05-31,1.0402
2019-06-28,1.0136
2019-07-31,1.0207
2019-08-30,0.9358
2019-09-30,0.9330
2019-10-31,1.1734
2019-11-29,1.1075
2019-12-31,1.0553
2020-01-31,0.9315
2020-02-28,0.9074
2020-03-31,0.9578
2020-04-30,1.2324
2020-05-29,1.0423
2020-06-30,0.9670
2020-07-31,1.0152
2020-08-31,1.0294
2020-09-30,1.0007
2020-10-30,0.9781
2020-11-30,1.1022
2020-12-31,1.0126
2021-01-29,0.9669
2021-02-26,0.9825
2021-03-31,1.1217
2021-04-30,1.0864
2021-05-31,0
2021-06-30,0.9903
2021-07-30,1.0181
2021-08-31,0.9867
2021-09-30,0.9396
2021-10-29,1.1734
2021-11-30,0.9782
2021-12-31,1.1295
2022-01-31,0.9411
2022-02-28,1.0210
2022-03-31,1.0512
