,ROCR_daily_20
2007-12-31,0.9780
2008-01-31,0.8878
2008-02-29,0.9817
2008-03-31,0.9941
2008-04-30,0.9606
2008-05-30,1.0678
2008-06-30,0.9133
2008-07-31,1.1188
2008-08-29,0.9786
2008-09-30,0.9257
2008-10-31,0.8468
2008-11-28,1.0624
2008-12-31,0.9102
2009-01-30,0.9878
2009-02-27,0.7779
2009-03-31,1.0732
2009-04-30,1.1935
2009-05-29,1.1551
2009-06-30,0.9859
2009-07-31,1.0907
2009-08-31,1.0267
2009-09-30,1.0484
2009-10-30,1.0896
2009-11-30,1.0203
2009-12-31,1.0545
2010-01-29,0.9198
2010-02-26,1.0213
2010-03-31,1.0506
2010-04-30,1.1380
2010-05-31,0
2010-06-30,0.9796
2010-07-30,1.0677
2010-08-31,0.9314
2010-09-30,1.0822
2010-10-29,1.0446
2010-11-30,1.0991
2010-12-31,1.0133
2011-01-31,0.9866
2011-02-28,1.1614
2011-03-31,0.9798
2011-04-29,1.0895
2011-05-31,0.8719
2011-06-30,1.0421
2011-07-29,0.9178
2011-08-31,1.0792
2011-09-30,0.8823
2011-10-31,1.1804
2011-11-30,1.0791
2011-12-30,0.9323
2012-01-31,1.1881
2012-02-29,1.0272
2012-03-30,1.0258
2012-04-30,0.9706
2012-05-31,0.8482
2012-06-29,1.0149
2012-07-31,0.9849
2012-08-31,1.0369
2012-09-28,1.0391
2012-10-31,0.9869
2012-11-30,1.0749
2012-12-31,1.0332
2013-01-31,1.0740
2013-02-28,1.0059
2013-03-29,0
2013-04-30,0.9876
2013-05-31,1.0768
2013-06-28,0.9218
2013-07-31,1.0732
2013-08-30,0.9693
2013-09-30,1.0902
2013-10-31,1.0361
2013-11-29,0.9964
2013-12-31,0.9834
2014-01-31,1.0197
2014-02-28,0.9853
2014-03-31,0.9776
2014-04-30,0.9783
2014-05-30,1.0509
2014-06-30,1.0271
2014-07-31,1.0082
2014-08-29,1.0576
2014-09-30,0.9390
2014-10-31,1.0243
2014-11-28,1.1371
2014-12-31,1.0260
2015-01-30,1.0049
2015-02-27,1.0282
2015-03-31,1.0427
2015-04-30,0.9751
2015-05-29,1.0242
2015-06-30,1.0372
2015-07-31,0.9744
2015-08-31,0.8906
2015-09-30,0.9929
2015-10-30,1.0716
2015-11-30,1.1022
2015-12-31,1.0090
2016-01-29,0.9091
2016-02-29,1.0066
2016-03-31,1.0447
2016-04-29,1.0230
2016-05-31,1.0340
2016-06-30,0.9670
2016-07-29,1.1268
2016-08-31,1.0103
2016-09-30,1.0373
2016-10-31,0.9647
2016-11-30,1.0234
2016-12-30,1.0236
2017-01-31,1.0193
2017-02-28,1.1283
2017-03-31,0.9942
2017-04-28,1.0726
2017-05-31,1.1280
2017-06-30,0.9856
2017-07-31,0.9737
2017-08-31,1.0475
2017-09-29,1.0348
2017-10-31,1.0668
2017-11-30,0.9131
2017-12-29,0.9846
2018-01-31,1.0785
2018-02-28,0.9100
2018-03-30,0
2018-04-30,0.9951
2018-05-31,0.9820
2018-06-29,1.0169
2018-07-31,1.0380
2018-08-31,0.9962
2018-09-28,1.0503
2018-10-31,0.8901
2018-11-30,1.1375
2018-12-31,0.8964
2019-01-31,1.1687
2019-02-28,1.0758
2019-03-29,1.0347
2019-04-30,1.0204
2019-05-31,0.9600
2019-06-28,1.1617
2019-07-31,0.8869
2019-08-30,0.9150
2019-09-30,1.0725
2019-10-31,1.0509
2019-11-29,1.0205
2019-12-31,1.0958
2020-01-31,0.9405
2020-02-28,0.9031
2020-03-31,0.9445
2020-04-30,1.0971
2020-05-29,1.1043
2020-06-30,0.9781
2020-07-31,1.1477
2020-08-31,1.0479
2020-09-30,0.9896
2020-10-30,1.0321
2020-11-30,1.1524
2020-12-31,0.9999
2021-01-29,1.0302
2021-02-26,0.9532
2021-03-31,1.0573
2021-04-30,1.1175
2021-05-31,0
2021-06-30,1.0867
2021-07-30,1.0670
2021-08-31,1.0375
2021-09-30,0.8871
2021-10-29,1.0655
2021-11-30,1.0482
2021-12-31,1.0967
2022-01-31,0.8677
2022-02-28,0.9848
2022-03-31,0.9776
