,ROCR_daily_20
2010-06-30,0.9992
2010-07-30,1.0872
2010-08-31,1.0370
2010-09-30,0.9601
2010-10-29,1.0459
2010-11-30,0.9876
2010-12-31,1.0097
2011-01-31,0.9674
2011-02-28,0.9961
2011-03-31,0.9650
2011-04-29,1.0430
2011-05-31,0.9418
2011-06-30,0.9935
2011-07-29,0.9857
2011-08-31,1.0462
2011-09-30,1.0157
2011-10-31,1.0360
2011-11-30,0.9296
2011-12-30,1.0820
2012-01-31,0.9864
2012-02-29,1.0251
2012-03-30,1.0426
2012-04-30,1.0177
2012-05-31,0.9907
2012-06-29,1.0486
2012-07-31,1.0141
2012-08-31,0.9335
2012-09-28,0.9901
2012-10-31,1.0066
2012-11-30,0.9729
2012-12-31,0.9924
2013-01-31,1.0439
2013-02-28,1.0059
2013-03-29,0
2013-04-30,1.0772
2013-05-31,0.9509
2013-06-28,1.0286
2013-07-31,1.0200
2013-08-30,0.8956
2013-09-30,1.0003
2013-10-31,1.0382
2013-11-29,0.9646
2013-12-31,1.0068
2014-01-31,1.0628
2014-02-28,1.0500
2014-03-31,1.0005
2014-04-30,1.0758
2014-05-30,1.0026
2014-06-30,1.0570
2014-07-31,0.9580
2014-08-29,1.0352
2014-09-30,0.9622
2014-10-31,1.1059
2014-11-28,1.0072
2014-12-31,1.0417
2015-01-30,1.1046
2015-02-27,0.8933
2015-03-31,0.9967
2015-04-30,0.9962
2015-05-29,1.0104
2015-06-30,0.9367
2015-07-31,1.0546
2015-08-31,0.9419
2015-09-30,1.1124
2015-10-30,1.0075
2015-11-30,0.9875
2015-12-31,1.0272
2016-01-29,1.0184
2016-02-29,1.0331
2016-03-31,1.0702
2016-04-29,0.9728
2016-05-31,1.0240
2016-06-30,1.0631
2016-07-29,1.0003
2016-08-31,0.9596
2016-09-30,0.9974
2016-10-31,1.0326
2016-11-30,0.9606
2016-12-30,1.0556
2017-01-31,1.0184
2017-02-28,1.1018
2017-03-31,1.0118
2017-04-28,1.0104
2017-05-31,1.0238
2017-06-30,0.9717
2017-07-31,1.0199
2017-08-31,1.0213
2017-09-29,0.9750
2017-10-31,0.8457
2017-11-30,0.9476
2017-12-29,0.8265
2018-01-31,0.9537
2018-02-28,0.9788
2018-03-30,0
2018-04-30,1.0639
2018-05-31,0.9446
2018-06-29,1.0069
2018-07-31,0.9849
2018-08-31,1.0750
2018-09-28,0.9785
2018-10-31,0.9917
2018-11-30,0.5591
2018-12-31,0.8875
2019-01-31,0.5462
2019-02-28,1.2458
2019-03-29,0.9939
2019-04-30,1.2504
2019-05-31,0.8158
2019-06-28,1.3404
2019-07-31,0.8094
2019-08-30,0.5618
2019-09-30,0.9569
2019-10-31,0.6461
2019-11-29,1.2091
2019-12-31,1.3830
2020-01-31,1.4018
2020-02-28,1.0396
2020-03-31,0.6070
2020-04-30,1.2637
2020-05-29,1.1147
2020-06-30,0.7492
2020-07-31,0.9894
2020-08-31,1.0176
2020-09-30,1.0296
2020-10-30,0.9657
2020-11-30,1.3285
2020-12-31,0.9944
2021-01-29,0.9263
2021-02-26,0.9092
2021-03-31,1.0893
2021-04-30,0.9843
2021-05-31,0
2021-06-30,0.9941
2021-07-30,0.8501
2021-08-31,1.0200
2021-09-30,1.0423
2021-10-29,1.2071
2021-11-30,1.0412
2021-12-31,1.0117
2022-01-31,1.0535
2022-02-28,0.8960
2022-03-31,1.0446
