,ROCR_daily_20
2012-08-31,1.0087
2012-09-28,1.0604
2012-10-31,1.0606
2012-11-30,1.0560
2012-12-31,0.9916
2013-01-31,1.0504
2013-02-28,1.0578
2013-03-29,0
2013-04-30,1.0485
2013-05-31,0.9769
2013-06-28,1.0258
2013-07-31,1.0933
2013-08-30,0.9377
2013-09-30,1.1022
2013-10-31,1.0686
2013-11-29,0.9784
2013-12-31,0.9459
2014-01-31,0.9190
2014-02-28,1.1567
2014-03-31,1.0395
2014-04-30,1.0555
2014-05-30,1.0377
2014-06-30,1.0404
2014-07-31,0.9909
2014-08-29,1.0386
2014-09-30,1.0131
2014-10-31,1.0535
2014-11-28,1.0903
2014-12-31,1.0793
2015-01-30,1.0754
2015-02-27,1.0288
2015-03-31,1.0955
2015-04-30,0.8976
2015-05-29,1.0592
2015-06-30,1.0029
2015-07-31,1.0735
2015-08-31,0.8781
2015-09-30,1.0656
2015-10-30,1.0178
2015-11-30,0.9991
2015-12-31,1.0976
2016-01-29,0.9173
2016-02-29,1.0313
2016-03-31,0.9410
2016-04-29,0.9235
2016-05-31,1.0124
2016-06-30,1.0096
2016-07-29,0.9293
2016-08-31,0.9671
2016-09-30,0.9287
2016-10-31,1.0581
2016-11-30,1.0529
2016-12-30,1.0345
2017-01-31,0.9841
2017-02-28,0.9498
2017-03-31,0.9953
2017-04-28,1.0154
2017-05-31,1.0374
2017-06-30,0.7740
2017-07-31,1.0515
2017-08-31,0.9138
2017-09-29,0.9172
2017-10-31,1.0068
2017-11-30,1.2443
2017-12-29,1.0615
2018-01-31,1.0728
2018-02-28,0.8835
2018-03-30,0
2018-04-30,1.0820
2018-05-31,0.9960
2018-06-29,1.1650
2018-07-31,1.0276
2018-08-31,1.0573
2018-09-28,0.9378
2018-10-31,1.0129
2018-11-30,1.0159
2018-12-31,0.9058
2019-01-31,1.0377
2019-02-28,1.0429
2019-03-29,0.8779
2019-04-30,1.0531
2019-05-31,0.8897
2019-06-28,0.9518
2019-07-31,0.9869
2019-08-30,1.0725
2019-09-30,1.0887
2019-10-31,1.0020
2019-11-29,1.1162
2019-12-31,1.0451
2020-01-31,0.9372
2020-02-28,1.0268
2020-03-31,1.0266
2020-04-30,1.0364
2020-05-29,1.0370
2020-06-30,1.0258
2020-07-31,1.0385
2020-08-31,1.0218
2020-09-30,0.9579
2020-10-30,0.9454
2020-11-30,1.0303
2020-12-31,0.9836
2021-01-29,1.0935
2021-02-26,0.9153
2021-03-31,1.0824
2021-04-30,1.0164
2021-05-31,0
2021-06-30,1.0095
2021-07-30,1.0674
2021-08-31,1.0853
2021-09-30,0.8839
2021-10-29,1.0225
2021-11-30,1.0318
2021-12-31,1.0137
2022-01-31,0.9631
2022-02-28,1.0816
2022-03-31,1.0412
