,ROCR_daily_20
2014-05-30,0.9991
2014-06-30,1.0233
2014-07-31,0.9598
2014-08-29,1.0741
2014-09-30,0.9220
2014-10-31,1.0505
2014-11-28,1.0341
2014-12-31,0.9825
2015-01-30,0.9087
2015-02-27,1.1663
2015-03-31,0.9941
2015-04-30,0.9848
2015-05-29,1.0125
2015-06-30,1.0270
2015-07-31,1.0003
2015-08-31,0.9839
2015-09-30,0.9635
2015-10-30,1.0348
2015-11-30,0.9793
2015-12-31,1.0299
2016-01-29,0.8116
2016-02-29,1.0523
2016-03-31,0.9971
2016-04-29,1.0234
2016-05-31,0.9910
2016-06-30,0.9267
2016-07-29,1.0227
2016-08-31,1.0348
2016-09-30,0.9452
2016-10-31,0.9198
2016-11-30,0.9620
2016-12-30,1.0529
2017-01-31,1.0251
2017-02-28,1.0230
2017-03-31,0.9840
2017-04-28,1.0163
2017-05-31,1.0315
2017-06-30,0.9921
2017-07-31,0.9576
2017-08-31,1.0455
2017-09-29,1.0094
2017-10-31,1.0552
2017-11-30,0.9599
2017-12-29,0.9566
2018-01-31,1.0413
2018-02-28,0.9063
2018-03-30,0
2018-04-30,1.1356
2018-05-31,1.0442
2018-06-29,1.0069
2018-07-31,1.0087
2018-08-31,0.9895
2018-09-28,1.0085
2018-10-31,0.8961
2018-11-30,0.9589
2018-12-31,1.0414
2019-01-31,1.0805
2019-02-28,1.0924
2019-03-29,0.9994
2019-04-30,0.9616
2019-05-31,0.9367
2019-06-28,1.0799
2019-07-31,0.8658
2019-08-30,0.9984
2019-09-30,0.9860
2019-10-31,1.0192
2019-11-29,1.0097
2019-12-31,1.0512
2020-01-31,0.9644
2020-02-28,0.8274
2020-03-31,0.6223
2020-04-30,1.3986
2020-05-29,1.1117
2020-06-30,0.9395
2020-07-31,0.8954
2020-08-31,0.9076
2020-09-30,0.9584
2020-10-30,1.0845
2020-11-30,1.2651
2020-12-31,0.9793
2021-01-29,1.0663
2021-02-26,1.0019
2021-03-31,1.0054
2021-04-30,1.1232
2021-05-31,0
2021-06-30,1.0051
2021-07-30,1.0045
2021-08-31,1.0012
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
