,ROCR_daily_20
2011-05-31,1.0410
2011-06-30,1.0033
2011-07-29,1.0034
2011-08-31,1.0756
2011-09-30,1.0064
2011-10-31,1.0424
2011-11-30,1.0114
2011-12-30,1.0218
2012-01-31,0.9191
2012-02-29,1.0145
2012-03-30,0.9980
2012-04-30,1.0176
2012-05-31,0.9936
2012-06-29,1.0534
2012-07-31,1.0196
2012-08-31,0.9700
2012-09-28,1.0289
2012-10-31,1.0104
2012-11-30,0.9663
2012-12-31,1.0290
2013-01-31,1.0081
2013-02-28,1.0554
2013-03-29,0
2013-04-30,1.0695
2013-05-31,0.9060
2013-06-28,0.9996
2013-07-31,1.0612
2013-08-30,0.9389
2013-09-30,1.0271
2013-10-31,1.0182
2013-11-29,0.9758
2013-12-31,0.9912
2014-01-31,1.0642
2014-02-28,1.0986
2014-03-31,1.0662
2014-04-30,1.0896
2014-05-30,0.9629
2014-06-30,1.0530
2014-07-31,0.8983
2014-08-29,1.0535
2014-09-30,1.0283
2014-10-31,1.1087
2014-11-28,1.0258
2014-12-31,1.0083
2015-01-30,1.0307
2015-02-27,0.9590
2015-03-31,1.0096
2015-04-30,1.0068
2015-05-29,1.0262
2015-06-30,0.9378
2015-07-31,1.0433
2015-08-31,0.9669
2015-09-30,1.0926
2015-10-30,0.9750
2015-11-30,0.9470
2015-12-31,1.0163
2016-01-29,1.0592
2016-02-29,1.0329
2016-03-31,1.1042
2016-04-29,0.9749
2016-05-31,0.9692
2016-06-30,1.0489
2016-07-29,0.9871
2016-08-31,0.9543
2016-09-30,0.9926
2016-10-31,1.0189
2016-11-30,0.9990
2016-12-30,1.0797
2017-01-31,1.0084
2017-02-28,1.0641
2017-03-31,0.9836
2017-04-28,1.0032
2017-05-31,1.0237
2017-06-30,0.9614
2017-07-31,1.0456
2017-08-31,1.0234
2017-09-29,0.9966
2017-10-31,1.0638
2017-11-30,1.0717
2017-12-29,0.9786
2018-01-31,1.0171
2018-02-28,0.9494
2018-03-30,0
2018-04-30,1.0457
2018-05-31,1.0295
2018-06-29,1.0394
2018-07-31,0.9562
2018-08-31,1.0179
2018-09-28,1.0177
2018-10-31,1.0273
2018-11-30,1.0470
2018-12-31,0.9625
2019-01-31,1.0732
2019-02-28,1.1044
2019-03-29,1.0107
2019-04-30,1.0190
2019-05-31,0.9919
2019-06-28,1.0088
2019-07-31,0.9719
2019-08-30,1.0633
2019-09-30,1.0346
2019-10-31,1.0271
2019-11-29,0.9368
2019-12-31,1.0153
2020-01-31,1.0083
2020-02-28,0.8552
2020-03-31,0.8547
2020-04-30,1.1851
2020-05-29,1.0065
2020-06-30,0.9488
2020-07-31,1.1163
2020-08-31,0.9591
2020-09-30,1.0868
2020-10-30,1.0393
2020-11-30,1.0022
2020-12-31,1.0191
2021-01-29,0.9838
2021-02-26,0.9436
2021-03-31,1.1198
2021-04-30,1.0585
2021-05-31,0
2021-06-30,0.9768
2021-07-30,1.0330
2021-08-31,1.0068
2021-09-30,0.9486
2021-10-29,1.0552
2021-11-30,0.9709
2021-12-31,1.0648
2022-01-31,0.9970
2022-02-28,0.9818
2022-03-31,1.0646
