,ROCR_daily_20
2012-05-31,0.9392
2012-06-29,1.0703
2012-07-31,1.0019
2012-08-31,1.0869
2012-09-28,1.0964
2012-10-31,0.8998
2012-11-30,0.9968
2012-12-31,1.0388
2013-01-31,0.9201
2013-02-28,1.0249
2013-03-29,0
2013-04-30,0.9989
2013-05-31,1.1001
2013-06-28,0.9824
2013-07-31,1.1571
2013-08-30,0.9914
2013-09-30,1.0548
2013-10-31,1.0613
2013-11-29,1.0480
2013-12-31,1.0901
2014-01-31,1.0126
2014-02-28,1.0580
2014-03-31,0.9970
2014-04-30,0.9959
2014-05-30,1.0570
2014-06-30,0.9815
2014-07-31,0.9027
2014-08-29,1.0431
2014-09-30,0.9414
2014-10-31,1.0616
2014-11-28,1.0232
2014-12-31,1.0177
2015-01-30,0.9347
2015-02-27,1.1432
2015-03-31,1.0234
2015-04-30,1.0210
2015-05-29,0.9931
2015-06-30,0.9759
2015-07-31,1.0669
2015-08-31,0.9335
2015-09-30,0.9865
2015-10-30,1.0699
2015-11-30,1.0570
2015-12-31,1.0377
2016-01-29,0.9947
2016-02-29,0.8971
2016-03-31,0.9776
2016-04-29,1.0284
2016-05-31,0.9803
2016-06-30,1.0460
2016-07-29,1.0381
2016-08-31,1.0558
2016-09-30,0.9922
2016-10-31,0.9750
2016-11-30,1.1225
2016-12-30,0.9821
2017-01-31,1.0023
2017-02-28,1.0735
2017-03-31,1.0122
2017-04-28,1.0009
2017-05-31,1.0288
2017-06-30,0.9584
2017-07-31,1.0494
2017-08-31,1.0512
2017-09-29,1.0764
2017-10-31,1.0451
2017-11-30,1.0579
2017-12-29,0.9803
2018-01-31,1.1218
2018-02-28,0.9990
2018-03-30,0
2018-04-30,0.9799
2018-05-31,1.0292
2018-06-29,0.9466
2018-07-31,1.1300
2018-08-31,1.0008
2018-09-28,1.0459
2018-10-31,0.8795
2018-11-30,0.9574
2018-12-31,0.9408
2019-01-31,1.1505
2019-02-28,1.0648
2019-03-29,0.9733
2019-04-30,1.0318
2019-05-31,1.0568
2019-06-28,1.0104
2019-07-31,1.1175
2019-08-30,1.0342
2019-09-30,0.9904
2019-10-31,1.0005
2019-11-29,0.9784
2019-12-31,1.0185
2020-01-31,1.0886
2020-02-28,0.8798
2020-03-31,0.9112
2020-04-30,1.0933
2020-05-29,1.0297
2020-06-30,0.8720
2020-07-31,0.9787
2020-08-31,1.0766
2020-09-30,0.9602
2020-10-30,0.9309
2020-11-30,1.1968
2020-12-31,0.9868
2021-01-29,0.9140
2021-02-26,1.0297
2021-03-31,1.0952
2021-04-30,1.0276
2021-05-31,0
2021-06-30,0.9882
2021-07-30,1.0370
2021-08-31,1.0071
2021-09-30,0.9506
2021-10-29,1.0504
2021-11-30,0.9489
2021-12-31,1.0099
2022-01-31,0.9815
2022-02-28,1.1538
2022-03-31,0.9768
