,ROCR_daily_20
2010-10-29,1.0148
2010-11-30,1.0620
2010-12-31,0.9726
2011-01-31,0.9656
2011-02-28,1.0929
2011-03-31,0.8426
2011-04-29,1.0875
2011-05-31,1.0269
2011-06-30,1.1088
2011-07-29,1.0019
2011-08-31,0.9951
2011-09-30,0.9880
2011-10-31,1.1601
2011-11-30,1.0245
2011-12-30,1.0118
2012-01-31,1.0791
2012-02-29,1.0378
2012-03-30,0.9972
2012-04-30,1.0316
2012-05-31,0.9498
2012-06-29,0.8392
2012-07-31,1.0506
2012-08-31,1.0333
2012-09-28,0.9709
2012-10-31,0.9564
2012-11-30,1.0223
2012-12-31,1.0609
2013-01-31,1.0426
2013-02-28,1.0198
2013-03-29,0
2013-04-30,1.0798
2013-05-31,0.9771
2013-06-28,1.0328
2013-07-31,1.0048
2013-08-30,0.9506
2013-09-30,1.1563
2013-10-31,1.0575
2013-11-29,1.0446
2013-12-31,0.9974
2014-01-31,0.9311
2014-02-28,1.0622
2014-03-31,0.9544
2014-04-30,0.9806
2014-05-30,1.0580
2014-06-30,1.0108
2014-07-31,0.9915
2014-08-29,0.9996
2014-09-30,1.1251
2014-10-31,1.0297
2014-11-28,1.0676
2014-12-31,0.9836
2015-01-30,0.9594
2015-02-27,1.0267
2015-03-31,1.0241
2015-04-30,0.9929
2015-05-29,1.0314
2015-06-30,1.0579
2015-07-31,1.0487
2015-08-31,0.9732
2015-09-30,1.1349
2015-10-30,1.0465
2015-11-30,1.0095
2015-12-31,0.9446
2016-01-29,0.9804
2016-02-29,0.9932
2016-03-31,0.9905
2016-04-29,0.9570
2016-05-31,0.9267
2016-06-30,1.0123
2016-07-29,1.0054
2016-08-31,1.0528
2016-09-30,0.8994
2016-10-31,0.9527
2016-11-30,1.0091
2016-12-30,1.0036
2017-01-31,1.0407
2017-02-28,1.0769
2017-03-31,0.9829
2017-04-28,0.9888
2017-05-31,0.9622
2017-06-30,1.1136
2017-07-31,1.0008
2017-08-31,0.8811
2017-09-29,0.9818
2017-10-31,1.0684
2017-11-30,1.0971
2017-12-29,1.0387
2018-01-31,1.0745
2018-02-28,0.9955
2018-03-30,0
2018-04-30,1.0666
2018-05-31,1.0519
2018-06-29,1.0951
2018-07-31,0.9816
2018-08-31,1.0465
2018-09-28,1.0433
2018-10-31,0.9096
2018-11-30,0.9811
2018-12-31,1.0002
2019-01-31,1.1056
2019-02-28,1.0547
2019-03-29,0.9662
2019-04-30,1.0305
2019-05-31,0.9072
2019-06-28,1.0883
2019-07-31,1.0126
2019-08-30,1.0441
2019-09-30,1.1115
2019-10-31,0.9710
2019-11-29,1.0467
2019-12-31,1.0828
2020-01-31,0.9423
2020-02-28,0.9128
2020-03-31,0.9099
2020-04-30,1.1003
2020-05-29,1.1336
2020-06-30,0.9733
2020-07-31,0.9917
2020-08-31,1.1404
2020-09-30,1.0932
2020-10-30,0.9482
2020-11-30,1.1218
2020-12-31,1.0455
2021-01-29,0.9436
2021-02-26,1.0025
2021-03-31,0.9898
2021-04-30,1.0007
2021-05-31,0
2021-06-30,1.1514
2021-07-30,1.0602
2021-08-31,0.9637
2021-09-30,0.8825
2021-10-29,1.1376
2021-11-30,1.0175
2021-12-31,0.9822
2022-01-31,0.8884
2022-02-28,0.9359
2022-03-31,1.0067
