,ROCR_daily_20
2017-02-28,1.0502
2017-03-31,0.9876
2017-04-28,1.0569
2017-05-31,1.0337
2017-06-30,0.9806
2017-07-31,1.0167
2017-08-31,0.9821
2017-09-29,1.0456
2017-10-31,1.0181
2017-11-30,1.0809
2017-12-29,0.9982
2018-01-31,1.0488
2018-02-28,0.9894
2018-03-30,0
2018-04-30,0.9349
2018-05-31,1.0411
2018-06-29,0.9742
2018-07-31,1.0819
2018-08-31,1.0051
2018-09-28,1.0367
2018-10-31,0.8404
2018-11-30,1.0251
2018-12-31,0.9264
2019-01-31,1.0802
2019-02-28,1.0963
2019-03-29,1.0445
2019-04-30,1.0496
2019-05-31,0.9410
2019-06-28,1.1111
2019-07-31,0.9824
2019-08-30,0.9934
2019-09-30,1.0702
2019-10-31,1.0487
2019-11-29,1.0803
2019-12-31,1.0240
2020-01-31,0.9638
2020-02-28,0.8658
2020-03-31,0.8270
2020-04-30,1.2014
2020-05-29,1.0935
2020-06-30,0.9636
2020-07-31,1.0482
2020-08-31,1.0606
2020-09-30,0.9761
2020-10-30,0.9744
2020-11-30,1.2070
2020-12-31,1.0531
2021-01-29,0.9452
2021-02-26,1.0278
2021-03-31,1.0446
2021-04-30,1.0487
2021-05-31,0
2021-06-30,0.9840
2021-07-30,1.0382
2021-08-31,0.9798
2021-09-30,0.9256
2021-10-29,1.0595
2021-11-30,1.0183
2021-12-31,1.0603
2022-01-31,0.9302
2022-02-28,0.9615
2022-03-31,1.0180
